Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-01-22,592.7359283846521,618.396771414328,580.0049736193691,608.2517700195312,21790443.0,AXISBANK.NS,0.03608628828962024,False
2018-01-23,613.0757402028574,624.2152893316237,608.1524237238816,616.7557373046875,14286343.0,AXISBANK.NS,0.013980998830275704,False
2018-01-24,618.5459178899673,618.5459178899673,603.0300172755512,604.671142578125,6158610.0,AXISBANK.NS,-0.019593809989306155,False
2018-01-25,606.7100840860606,615.9101960168739,595.3715434781278,612.7771606445312,6749846.0,AXISBANK.NS,0.013405663832153136,False
2018-01-26,606.7100840860606,615.9101960168739,595.3715434781278,612.7771606445312,6749846.0,AXISBANK.NS,0.0,False
2018-01-29,611.2355796004766,617.5513690263582,600.3944022091035,602.2841186523438,7017160.0,AXISBANK.NS,-0.017123748511042258,False
2018-01-30,602.3338568853704,604.1739158983921,589.2548138219119,590.5477905273438,6447963.0,AXISBANK.NS,-0.019486364925678124,False
2018-01-31,586.1217625629798,592.7856401216508,583.9833944123036,590.3985595703125,7108060.0,AXISBANK.NS,-0.00025269920474679797,False
2018-02-01,590.3985174633202,606.7100917535098,582.9389671548754,589.6028442382812,7839731.0,AXISBANK.NS,-0.0013477596093905975,False
2018-02-02,584.6298523627078,584.6298523627078,558.2727727278772,561.8533935546875,6185174.0,AXISBANK.NS,-0.04706464861010595,False
2018-02-05,548.1277885086357,565.5831865825533,544.5472282763349,563.1961059570312,9318595.0,AXISBANK.NS,0.0023897913899724177,False
2018-02-06,540.071478695461,573.937827234892,531.120017722608,560.6598510742188,13938327.0,AXISBANK.NS,-0.004503324607514236,False
2018-02-07,564.9366244780067,571.5507835364166,553.0013436791755,556.333251953125,7679830.0,AXISBANK.NS,-0.007716976902847672,False
2018-02-08,559.7646639172293,573.7886554446254,556.6814072902724,565.3842163085938,5816886.0,AXISBANK.NS,0.016268961676645155,False
2018-02-09,556.8803309830998,558.9192626331823,547.4315670723001,554.54296875,5865587.0,AXISBANK.NS,-0.01917500921652271,False
2018-02-12,560.6599231112227,564.93672065101,557.3279535640722,561.1572265625,4765319.0,AXISBANK.NS,0.01192740361925293,False
2018-02-13,560.6599231112227,564.93672065101,557.3279535640722,561.1572265625,4765319.0,AXISBANK.NS,0.0,False
2018-02-14,561.9528544679101,562.7982459842741,537.1871203160463,540.9666748046875,6478108.0,AXISBANK.NS,-0.03598020448118333,False
2018-02-15,531.866017703675,551.8078730799322,528.4843301016128,540.7677612304688,11593643.0,AXISBANK.NS,-0.0003677002364157467,False
2018-02-16,544.0995509555538,545.6411791082996,532.114553069665,534.9491577148438,3910503.0,AXISBANK.NS,-0.010759893493623385,False
2018-02-19,534.9491933034584,542.0109373497259,524.6550381640517,537.6346435546875,4251723.0,AXISBANK.NS,0.005020076770127835,False
2018-02-20,539.0768966040141,545.0942557256484,526.5448749505944,528.8324584960938,3395183.0,AXISBANK.NS,-0.016372057054203637,False
2018-02-21,531.1200591624104,535.5957899980486,521.5718576621092,532.9103393554688,4638382.0,AXISBANK.NS,0.007711101680429655,False
2018-02-22,530.125427505083,530.8713826094523,524.655090073042,527.3902587890625,7808359.0,AXISBANK.NS,-0.010358366424420562,False
2018-02-23,524.1577578733812,535.993602494849,522.7155659429704,533.7557373046875,3888629.0,AXISBANK.NS,0.012069768846775242,False
2018-02-26,538.1816814596326,551.4099996351501,536.0930315929602,549.3212890625,5297794.0,AXISBANK.NS,0.029162312777027966,False
2018-02-27,548.6250368604589,548.6250368604589,533.2584117583486,535.4962768554688,4136383.0,AXISBANK.NS,-0.025167442956062658,False
2018-02-28,531.1199391899379,533.6064557591792,517.1954464021868,525.8982543945312,6626661.0,AXISBANK.NS,-0.017923602601494837,False
2018-03-01,521.173927963772,532.6616235859002,519.1847144982614,522.9144897460938,9827510.0,AXISBANK.NS,-0.005673653836087977,False
2018-03-02,521.173927963772,532.6616235859002,519.1847144982614,522.9144897460938,9827510.0,AXISBANK.NS,0.0,False
2018-03-05,521.1739257061746,526.0972411531822,518.4884753981726,521.720947265625,6766199.0,AXISBANK.NS,-0.0022824811778466847,False
2018-03-06,523.1631877353484,527.7881337344133,508.4430189288584,514.559814453125,12240160.0,AXISBANK.NS,-0.013725982922541236,False
2018-03-07,508.1445702300708,515.1068476648848,504.8126316274565,509.8851623535156,10428057.0,AXISBANK.NS,-0.009084759377445017,False
2018-03-08,515.6539037290144,521.1242410879361,504.7132290111708,517.7425537109375,8483978.0,AXISBANK.NS,0.015410119645674625,False
2018-03-09,519.6323242412964,519.731760636883,500.28721023322896,502.6245422363281,4955525.0,AXISBANK.NS,-0.02919986268513286,False
2018-03-12,507.8462171123417,519.1350098952855,502.574783078924,516.3998413085938,5283334.0,AXISBANK.NS,0.02740673786237169,False
2018-03-13,514.3111225056093,532.0648892911489,511.8743845501237,528.6334838867188,7846232.0,AXISBANK.NS,0.023690252396523004,False
2018-03-14,526.0973024661204,535.0984822663935,519.682076178793,533.2584838867188,4976540.0,AXISBANK.NS,0.008748972853545256,False
2018-03-15,532.3135736878858,536.2920009042288,525.4010442582936,526.7935180664062,3932830.0,AXISBANK.NS,-0.012123512359694333,False
2018-03-16,528.0367792207398,530.0259928388914,517.6928441239586,519.781494140625,12146623.0,AXISBANK.NS,-0.013310763487597299,False
2018-03-19,519.7814120300795,523.1630989291207,514.2613572529154,516.6484375,4656613.0,AXISBANK.NS,-0.006027641760899982,False
2018-03-20,506.2548334434723,522.1685413709685,506.2548334434723,518.28955078125,5398111.0,AXISBANK.NS,0.0031764603589843343,False
2018-03-21,520.1793575455308,529.6281221663387,519.6820541444357,523.4615478515625,5518826.0,AXISBANK.NS,0.009978972299395927,False
2018-03-22,519.7815070828094,523.0637581992709,513.9630813872341,515.4052734375,7194256.0,AXISBANK.NS,-0.015390384350345898,False
2018-03-23,506.7521592026597,507.4981142947146,493.3249675456707,496.80609130859375,29385110.0,AXISBANK.NS,-0.03608651887641512,False
2018-03-26,496.3088014429948,506.5532395119443,492.529307681419,504.5640258789063,9498614.0,AXISBANK.NS,0.015615618862236724,False
2018-03-27,509.53702794574536,519.7317471745004,506.30455599516455,509.4375915527344,6423140.0,AXISBANK.NS,0.009658963825926348,False
2018-03-28,510.1338457096656,510.1338457096656,498.89477079651016,507.7467651367188,10980960.0,AXISBANK.NS,-0.0033190059863114074,False
2018-03-29,510.1338457096656,510.1338457096656,498.89477079651016,507.7467651367188,10980960.0,AXISBANK.NS,0.0,False
2018-03-30,510.1338457096656,510.1338457096656,498.89477079651016,507.7467651367188,10980960.0,AXISBANK.NS,0.0,False
2018-04-02,504.0170051495548,505.757567081497,489.54548808517455,496.3585205078125,7120498.0,AXISBANK.NS,-0.022428985098191356,False
2018-04-03,491.33573243101984,503.2710133807612,491.0373625484719,498.8450012207031,6053789.0,AXISBANK.NS,0.005009445008311353,False
2018-04-04,501.779148580339,501.779148580339,487.6060011724701,489.59521484375,6047813.0,AXISBANK.NS,-0.018542405665724515,False
2018-04-05,495.7120241211191,501.92831663455854,492.5293005660325,500.3866882324219,6682587.0,AXISBANK.NS,0.022041623491185325,False
2018-04-06,500.2375186434175,500.2375186434175,492.5293156900578,497.5023498535156,3812133.0,AXISBANK.NS,-0.005764218846618263,False
2018-04-09,499.49157564379465,519.1847792679331,498.49696878695954,516.4993286132812,8708770.0,AXISBANK.NS,0.03818470157047327,False
2018-04-10,520.1793570762669,546.7353708119878,518.5880104765906,543.2045288085938,21689156.0,AXISBANK.NS,0.05170423022041826,False
2018-04-11,547.1331707023223,548.0283410953969,531.1200256714009,536.8887329101562,9261807.0,AXISBANK.NS,-0.011626920549226427,False
2018-04-12,534.4022066243757,547.0337247739892,531.9654078910047,545.7904663085938,8021652.0,AXISBANK.NS,0.01658022016999028,False
2018-04-13,547.033734088307,552.5537896274566,532.8605873414737,539.6239013671875,8788919.0,AXISBANK.NS,-0.0112984108775539,False
2018-04-16,538.5795610780267,540.8671444871161,527.4896714105565,539.4747314453125,6418203.0,AXISBANK.NS,-0.0002764331259179631,False
2018-04-17,542.0109897675251,542.0109897675251,527.3902576132871,529.5286865234375,5541004.0,AXISBANK.NS,-0.018436535285403344,False
2018-04-18,532.6119227540476,532.6119227540476,513.714394215622,515.4549560546875,7131174.0,AXISBANK.NS,-0.026577843329224637,False
2018-04-19,518.190109865656,518.6376950384054,506.35429576849697,510.1338195800781,10559623.0,AXISBANK.NS,-0.010323184231921134,False
2018-04-20,510.7306079111071,511.07869601969503,500.2872361816687,502.9726867675781,4437940.0,AXISBANK.NS,-0.014037753502394223,False
2018-04-23,505.6580567854834,508.4429738485689,497.303366302204,503.4699401855469,4766412.0,AXISBANK.NS,0.0009886290668472686,False
2018-04-24,503.27101948416015,511.97382861555616,500.6353176463924,502.1272277832031,4564259.0,AXISBANK.NS,-0.002666916721679402,False
2018-04-25,503.27102309998224,503.27102309998224,493.623325338095,495.7120056152344,4608455.0,AXISBANK.NS,-0.012776089032834892,False
2018-04-26,494.0709175051919,498.3477145140156,480.6934441854456,491.0870971679688,14919977.0,AXISBANK.NS,-0.009329829406744983,False
2018-04-27,478.65451668635706,540.1709222367984,478.65451668635706,536.2919921875,58859461.0,AXISBANK.NS,0.09205066734642697,False
2018-04-30,532.9102960751416,533.2086659654217,510.6311408151796,514.5100708007812,18357008.0,AXISBANK.NS,-0.04061578711602931,False
2018-05-01,532.9102960751416,533.2086659654217,510.6311408151796,514.5100708007812,18357008.0,AXISBANK.NS,0.0,False
2018-05-02,515.7036074545048,525.1026535213421,512.6203507665803,520.92529296875,25195767.0,AXISBANK.NS,0.012468603691243807,False
2018-05-03,519.1847731137746,535.8941559693429,519.1847731137746,530.5233154296875,12001916.0,AXISBANK.NS,0.018424949969771065,False
2018-05-04,531.0205225113374,531.0205225113374,516.250577118471,517.4938354492188,5929870.0,AXISBANK.NS,-0.0245596745732386,False
2018-05-07,520.9253095476477,534.999019997294,520.1793544504434,533.2086791992188,6792091.0,AXISBANK.NS,0.03036720956561445,False
2018-05-08,533.7557270708393,544.5471858318746,530.5729733868822,539.3255004882812,12028184.0,AXISBANK.NS,0.011471721162245263,False
2018-05-09,540.1709687178692,546.685692304112,534.1536092743645,545.5418701171875,7556830.0,AXISBANK.NS,0.011526192667096646,False
2018-05-10,545.5418637181369,551.0122014582458,540.0218077761332,544.6964721679688,11415139.0,AXISBANK.NS,-0.0015496481489810643,False
2018-05-11,545.6412539722915,553.4986717986354,542.5579972437657,550.31591796875,4960854.0,AXISBANK.NS,0.010316655399685404,False
2018-05-14,548.2272860407334,555.8857706221083,544.5969469003338,548.9235229492188,4999526.0,AXISBANK.NS,-0.0025301739856457006,False
2018-05-15,545.0445079186369,560.4609127958976,544.3979892381664,546.7353515625,6752759.0,AXISBANK.NS,-0.00398629553159302,False
2018-05-16,542.0606578480114,549.7688598632812,538.1319491958077,547.03369140625,9929095.0,AXISBANK.NS,0.0005456750563090917,False
2018-05-17,547.033738993561,550.0175593880713,533.6065472182644,536.5406494140625,8551787.0,AXISBANK.NS,-0.019181710664316176,False
2018-05-18,533.9049311679236,537.7839220652675,525.6497066670454,530.0260009765625,7343619.0,AXISBANK.NS,-0.012141947575853629,False
2018-05-21,532.1146762419904,534.8995633409382,519.0355715996294,524.0086059570312,4258800.0,AXISBANK.NS,-0.011353018547098248,False
2018-05-22,525.5502532312988,530.622723588648,517.842050592476,520.4777221679688,4711540.0,AXISBANK.NS,-0.006738217176059158,False
2018-05-23,519.1847146147435,525.3512885004053,516.5987613913906,517.4441528320312,4426060.0,AXISBANK.NS,-0.005828432623977919,False
2018-05-24,518.8863304223119,534.103800875905,518.2895299754014,531.5675659179688,5188026.0,AXISBANK.NS,0.02729456504366401,False
2018-05-25,532.7113801450533,540.5687981820704,529.6281233338592,535.5957641601562,4588810.0,AXISBANK.NS,0.007577960922486193,False
2018-05-28,538.7785164016434,545.0445271085933,538.0325613006736,543.2045288085938,5611936.0,AXISBANK.NS,0.014206170320201217,False
2018-05-29,544.0498823534131,546.9342661583358,540.27038891336,544.7958374023438,8015443.0,AXISBANK.NS,0.002929483296540525,False
2018-05-30,540.8174096169271,541.762298151936,532.1643189218607,538.728759765625,5919369.0,AXISBANK.NS,-0.011136424363386022,False
2018-05-31,540.0714268943315,548.8239535315347,529.3794050911748,542.955810546875,15652651.0,AXISBANK.NS,0.007846343275025758,False
2018-06-01,540.0714658923074,541.3644425276495,529.9761830854097,533.7557373046875,4061137.0,AXISBANK.NS,-0.016944423585633972,False
2018-06-04,536.6400814282406,539.0271620067439,528.3848572120531,534.153564453125,4291186.0,AXISBANK.NS,0.000745335591981533,False
2018-06-05,531.7665184434113,533.1092132615858,521.4225840529596,528.0367431640625,5088506.0,AXISBANK.NS,-0.011451428383380757,False
2018-06-06,527.1415838679748,530.9210774224362,523.7598965947319,528.5340576171875,5281259.0,AXISBANK.NS,0.000941817893476582,False
2018-06-07,530.9210768771802,547.0337185464722,529.2800121451282,539.4747314453125,6932191.0,AXISBANK.NS,0.02070003563715317,False
2018-06-08,538.1319873154616,538.9774395038371,532.5622136180788,534.501708984375,4627913.0,AXISBANK.NS,-0.009218267642701727,False
2018-06-11,536.8887485619981,539.6736355130004,527.4897019846304,537.0379638671875,4095873.0,AXISBANK.NS,0.004745082831693281,False
2018-06-12,540.5687187196969,541.5633253778748,532.9102353105324,534.2529907226562,3320721.0,AXISBANK.NS,-0.0051858031124593085,False
2018-06-13,536.8886787498742,548.8239590216283,533.9545768752064,537.734130859375,5924906.0,AXISBANK.NS,0.0065159020111613675,False
2018-06-14,536.8887189562621,536.8887189562621,528.136191576047,529.1307983398438,3736633.0,AXISBANK.NS,-0.015999230894609417,False
2018-06-15,524.9533659570253,531.766457780329,513.3164562717819,525.8982543945312,7854953.0,AXISBANK.NS,-0.0061091585586298125,False
2018-06-18,527.3902966188356,528.1362517767124,518.6377682409461,519.7318115234375,3711213.0,AXISBANK.NS,-0.011725543523990578,False
2018-06-19,519.3339602887082,521.5718255688274,511.6257576571868,514.41064453125,6483110.0,AXISBANK.NS,-0.010238293816555277,False
2018-06-20,517.941540698611,524.5557008343823,514.3609801581254,516.3004150390625,4555002.0,AXISBANK.NS,0.0036736613596604073,False
2018-06-21,518.4387461245559,519.184701154951,508.3434941171406,510.282958984375,4856050.0,AXISBANK.NS,-0.011654951031236815,False
2018-06-22,510.2333233475573,524.9534928545937,507.7965243794566,522.8151245117188,5932446.0,AXISBANK.NS,0.0245592475835108,False
2018-06-25,517.5436981180626,520.5275189448164,510.3327977867408,512.4215087890625,4882240.0,AXISBANK.NS,-0.019880097639415673,False
2018-06-26,513.7143716483041,515.902518576772,509.2883595964893,511.4267883300781,4505122.0,AXISBANK.NS,-0.0019412152728230936,False
2018-06-27,513.2170925596902,513.2170925596902,498.8947611635061,505.1110534667969,5659070.0,AXISBANK.NS,-0.012349245302350154,False
2018-06-28,505.2602581487104,510.7305955892968,498.0990769943827,501.8786010742188,4854274.0,AXISBANK.NS,-0.006399488529091446,False
2018-06-29,503.072101554828,511.725192757225,496.0601358360855,508.0451354980469,7747444.0,AXISBANK.NS,0.01228690446380698,False
2018-07-02,507.9954249994996,511.0289636096463,500.287222270677,509.4873352050781,6799910.0,AXISBANK.NS,0.0028387235823397194,False
2018-07-03,510.1338322116527,517.0960795415509,506.5034932500998,508.79107666015625,6658467.0,AXISBANK.NS,-0.0013665865602755511,False
2018-07-04,509.1889595577639,513.4657566242857,504.9121321382516,511.9738464355469,3893493.0,AXISBANK.NS,0.006255553450904117,False
2018-07-05,511.22786932122216,515.0570810249917,506.25483557296127,508.2440490722656,2692462.0,AXISBANK.NS,-0.007285132608332967,False
2018-07-06,510.2332675218242,514.1122581654928,506.7521438642679,510.9295043945313,2706424.0,AXISBANK.NS,0.005283790980273428,False
2018-07-09,512.3219527430559,526.4453818397202,512.3219527430559,522.417236328125,6295104.0,AXISBANK.NS,0.022483986214902663,False
2018-07-10,525.1026287907795,532.0151576205145,519.1847066788198,529.6777954101562,5281760.0,AXISBANK.NS,0.013898008291347796,False
2018-07-11,529.528668330426,539.4249571215363,527.9372610757397,533.65625,6432494.0,AXISBANK.NS,0.007511084331490725,False
2018-07-12,536.7892275851589,542.7568675567427,532.4129339902748,535.4464721679688,4128221.0,AXISBANK.NS,0.0033546354380160626,False
2018-07-13,536.7893288532063,538.0823056164481,516.6485401494482,520.1793823242188,4169212.0,AXISBANK.NS,-0.028512821798853394,False
2018-07-16,520.1793500790149,527.0421611980137,515.5544042328225,519.2841796875,5032325.0,AXISBANK.NS,-0.0017209498629470188,False
2018-07-17,518.8864402900341,536.9385193943332,516.2009894752656,534.9990844726562,4511522.0,AXISBANK.NS,0.03026262959640591,False
2018-07-18,538.2812191663542,539.4747594827726,512.2225085328089,523.710205078125,4954888.0,AXISBANK.NS,-0.021100745257645825,False
2018-07-19,525.2021820136313,534.5017933171564,515.6042614755851,523.9589233398438,5276418.0,AXISBANK.NS,0.0004749158204424564,False
2018-07-20,523.9588441489758,533.5568239423783,522.1685640705016,530.8216552734375,2532288.0,AXISBANK.NS,0.01309784341461162,False
2018-07-23,532.0152926281299,541.8618652092512,527.6887158842807,537.4358520507812,6009401.0,AXISBANK.NS,0.012460299446405587,False
2018-07-24,538.1319721541819,545.9396715973028,535.1481518919396,543.1547241210938,6171893.0,AXISBANK.NS,0.010641031945468615,False
2018-07-25,544.0499054858135,544.5472088729119,526.6442869373642,529.3794555664062,3341114.0,AXISBANK.NS,-0.025361592089579887,False
2018-07-26,532.5124677010626,541.0660612995096,523.5610071280928,538.728759765625,7920089.0,AXISBANK.NS,0.017660874635218926,False
2018-07-27,540.2704487303857,552.0067973251101,534.3525258791269,550.2662353515625,7678597.0,AXISBANK.NS,0.021416112239778906,False
2018-07-30,553.0511301585163,568.1194483098801,547.8294441643188,566.5778198242188,12949737.0,AXISBANK.NS,0.029643077159249742,False
2018-07-31,578.8610640742695,581.2978624817558,545.044438337972,547.4315185546875,21735293.0,AXISBANK.NS,-0.0337928888135286,False
2018-08-01,547.5310834240771,552.5041177876019,535.3471492334414,542.2099609375,6871812.0,AXISBANK.NS,-0.009538284589409973,False
2018-08-02,542.3093703380182,548.3267294770509,536.0930776931533,544.298583984375,6495837.0,AXISBANK.NS,0.0038520558406260896,False
2018-08-03,543.5526259506511,575.4297623212906,542.8066708372696,571.6502685546875,15953749.0,AXISBANK.NS,0.05025125064646074,False
2018-08-06,572.097817217525,600.7424796003179,572.097817217525,593.581298828125,22629303.0,AXISBANK.NS,0.038364418736102524,False
2018-08-07,593.7802101387831,603.6268409209625,580.5519529418782,589.8515014648438,16424825.0,AXISBANK.NS,-0.006283549314381687,False
2018-08-08,593.5315695472743,595.6699983114862,583.8341538739003,593.083984375,7138029.0,AXISBANK.NS,0.005480163909269864,False
2018-08-09,591.7910071886944,621.0324694733503,591.7910071886944,617.7005004882812,18227195.0,AXISBANK.NS,0.041505953223846426,False
2018-08-10,617.9491882139679,620.5352022987885,607.9534020877097,612.1804809570312,16074351.0,AXISBANK.NS,-0.008936401260621452,False
2018-08-13,608.6993177664261,612.6777446799322,599.3499902372961,601.6376342773438,8445677.0,AXISBANK.NS,-0.017221794891607245,False
2018-08-14,605.3176892056113,617.9492080199884,605.3176892056113,614.7167358398438,10225641.0,AXISBANK.NS,0.021739167926570824,False
2018-08-15,605.3176892056113,617.9492080199884,605.3176892056113,614.7167358398438,10225641.0,AXISBANK.NS,0.0,False
2018-08-16,611.5837701443236,631.5753433441627,607.953430896251,620.087646484375,18777302.0,AXISBANK.NS,0.008737212331128896,False
2018-08-17,626.6022594781333,629.0390581839663,616.9545617544965,623.9168090820312,13411536.0,AXISBANK.NS,0.006175195747514017,False
2018-08-20,626.6023673115891,627.1991071885377,618.7449482644925,621.0325927734375,6463139.0,AXISBANK.NS,-0.004622757820609613,False
2018-08-21,622.027132705024,634.8078061252704,613.9707809980582,632.3212890625,15522297.0,AXISBANK.NS,0.01817730087023106,False
2018-08-22,622.027132705024,634.8078061252704,613.9707809980582,632.3212890625,15522297.0,AXISBANK.NS,0.0,False
2018-08-23,641.1732862417081,641.1732862417081,625.160080629343,628.3428344726562,12699837.0,AXISBANK.NS,-0.006291824518105837,False
2018-08-24,634.6088545764936,639.9300373631254,630.5807091905264,636.4489135742188,15035968.0,AXISBANK.NS,0.01290072657288377,False
2018-08-27,639.5321782087599,647.9863360855476,638.5375713997261,646.693359375,9819034.0,AXISBANK.NS,0.016096257817850068,False
2018-08-28,648.4836614325586,659.2254031923919,638.5375930056789,656.490234375,9886447.0,AXISBANK.NS,0.015149181382453358,False
2018-08-29,653.9539174831477,664.0491999593846,649.7268389290741,653.357177734375,13329261.0,AXISBANK.NS,-0.004772434495705413,False
2018-08-30,658.280444777599,658.280444777599,639.5818502581799,646.2457275390625,14868623.0,AXISBANK.NS,-0.010884475502316526,False
2018-08-31,645.9971868833028,649.9756145161484,637.7916798905588,645.74853515625,10207700.0,AXISBANK.NS,-0.000769355001704719,False
2018-09-03,651.9149904325607,651.9149904325607,626.2043701523389,628.3925170898438,6494484.0,AXISBANK.NS,-0.026877363434059776,False
2018-09-04,627.5968218923163,640.9245758313734,619.3913166932488,638.3385620117188,9305124.0,AXISBANK.NS,0.015827758369778566,False
2018-09-05,637.5429681166102,643.162520901123,627.9449880739593,634.2110595703125,8837398.0,AXISBANK.NS,-0.006466008301924342,False
2018-09-06,635.4542935250827,639.8305269162823,621.2313680622389,634.758056640625,10026621.0,AXISBANK.NS,0.0008624842819409118,False
2018-09-07,636.5483647012095,644.5052192599746,628.6909465420358,642.0684204101562,6999943.0,AXISBANK.NS,0.011516771930742298,False
2018-09-10,641.4716712167472,674.2936957915098,639.8305457056163,648.2349853515625,32430222.0,AXISBANK.NS,0.009604217783311997,False
2018-09-11,648.1354647015086,662.109676358194,643.9581045210898,646.6435546875,19162102.0,AXISBANK.NS,-0.0024550212500478175,False
2018-09-12,661.413442410601,661.413442410601,626.7016449851587,632.0228271484375,14448365.0,AXISBANK.NS,-0.022610180574873517,False
2018-09-13,661.413442410601,661.413442410601,626.7016449851587,632.0228271484375,14448365.0,AXISBANK.NS,0.0,False
2018-09-14,638.3386135780819,640.5267606157913,628.5914793620809,632.9677734375,12083354.0,AXISBANK.NS,0.0014951141770083165,False
2018-09-17,630.2822988606498,630.5806687393625,618.6453879430339,622.5740966796875,6644742.0,AXISBANK.NS,-0.0164205465017071,False
2018-09-18,620.6346573396332,629.6358369435067,602.8809498375513,605.3176879882812,10724450.0,AXISBANK.NS,-0.02771783918322035,False
2018-09-19,608.301427117213,619.1426643169601,598.0569903548503,605.5165405273438,9373364.0,AXISBANK.NS,0.0003285093811207229,False
2018-09-20,608.301427117213,619.1426643169601,598.0569903548503,605.5165405273438,9373364.0,AXISBANK.NS,0.0,False
2018-09-21,615.6118673338644,630.5806869571887,560.3614738591741,595.9683837890625,24788799.0,AXISBANK.NS,-0.01576861423135656,False
2018-09-24,596.3661610033289,602.4830165724225,584.6795321222295,594.1282958984375,11998797.0,AXISBANK.NS,-0.003087559576442689,False
2018-09-25,595.5705580534582,616.4573014971585,586.3704448699235,611.0366821289062,17515392.0,AXISBANK.NS,0.02845914989606735,False
2018-09-26,615.6616235519288,620.9827457735789,608.7490939895918,614.1199951171875,8725133.0,AXISBANK.NS,0.005046035824786577,False
2018-09-27,614.0203939012154,616.4074741545134,593.7801727636055,596.9132080078125,9683836.0,AXISBANK.NS,-0.028018607513490168,False
2018-09-28,595.2721169211648,616.4572277380662,590.8461049131372,609.9425659179688,16754620.0,AXISBANK.NS,0.02182789346149927,False
2018-10-01,611.7825894250892,614.1696699144355,569.4123660340314,590.2493896484375,20117451.0,AXISBANK.NS,-0.03228693547546213,False
2018-10-02,611.7825894250892,614.1696699144355,569.4123660340314,590.2493896484375,20117451.0,AXISBANK.NS,0.0,False
2018-10-03,589.4039187860208,589.4039187860208,566.0306608344384,569.1636962890625,18385327.0,AXISBANK.NS,-0.03572336325825598,False
2018-10-04,561.952861598814,587.3650540839,550.8132529091098,583.0882568359375,16877024.0,AXISBANK.NS,0.02446494855111614,False
2018-10-05,582.839578781195,587.3153093349755,561.952836196886,565.4339599609375,9860010.0,AXISBANK.NS,-0.030277229335399447,False
2018-10-08,566.9258744433715,571.4016050310823,543.1547477062481,553.5484008789062,12918017.0,AXISBANK.NS,-0.021020242722690985,False
2018-10-09,558.8695873066454,560.8588009141351,546.188350558898,549.8683471679688,8053297.0,AXISBANK.NS,-0.006648115512743691,False
2018-10-10,550.9624491572567,587.6136854652457,549.8683452533579,586.0223388671875,13695001.0,AXISBANK.NS,0.0657502689242353,False
2018-10-11,552.0067258990194,582.6406005284365,547.1331287213043,577.71728515625,11223315.0,AXISBANK.NS,-0.014171906359391695,False
2018-10-12,586.4699267565861,599.0019482151835,577.617901911113,581.7455444335938,10689006.0,AXISBANK.NS,0.0069727172456925945,False
2018-10-15,581.8449296251031,581.8449296251031,566.3788073121609,573.4404907226562,5065325.0,AXISBANK.NS,-0.014276093371756837,False
2018-10-16,574.6340830546665,591.1445317773926,567.1745319981368,585.6741943359375,13083651.0,AXISBANK.NS,0.021333867787857397,False
2018-10-17,591.5423336642297,595.5704786501302,563.5441308317797,572.9431762695312,9609195.0,AXISBANK.NS,-0.021737372398388244,False
2018-10-18,591.5423336642297,595.5704786501302,563.5441308317797,572.9431762695312,9609195.0,AXISBANK.NS,0.0,False
2018-10-19,567.3236902890679,573.4404851171323,551.5591375502548,559.5159912109375,12664549.0,AXISBANK.NS,-0.023435456803969634,False
2018-10-22,564.8869421743054,568.9150875586556,555.189525909101,559.0187377929688,10235243.0,AXISBANK.NS,-0.000888720654601105,False
