Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-02-15,151.47223316459355,153.59037545266338,150.06834116774075,151.76779174804688,5219503.0,COALINDIA.NS,0.0037467478214781025,False
2018-02-16,151.76779065206586,152.92538632647037,149.0585312166541,149.50186157226562,1931615.0,COALINDIA.NS,-0.014930244089885525,False
2018-02-19,149.25555544341572,151.4229598426481,148.2949938754887,150.43777465820312,2935183.0,COALINDIA.NS,0.0062602102481854605,False
2018-02-20,150.24078949684045,153.6150528576613,148.76301123949446,152.90078735351562,8602002.0,COALINDIA.NS,0.016372302109018078,False
2018-02-21,153.19629731502295,153.68888991089122,150.31462762264718,152.97462463378906,5399556.0,COALINDIA.NS,0.00048290974527631647,False
2018-02-22,150.97960739043594,155.16664381072536,150.97960739043594,153.46719360351562,7815886.0,COALINDIA.NS,0.0032199390644411796,False
2018-02-23,153.07313685261173,154.60017678351238,151.89091772417413,153.17166137695312,3195456.0,COALINDIA.NS,-0.0019257029442136808,False
2018-02-26,153.31947693034255,155.85632631316489,152.2111433621714,154.69873046875,3171308.0,COALINDIA.NS,0.009969658082109367,False
2018-02-27,154.5016732973538,156.1272379739457,151.3244598965887,152.21112060546875,6667601.0,COALINDIA.NS,-0.016080350858365677,False
2018-02-28,151.2259173955332,153.5903556935106,150.2407322659206,152.2849884033203,3731061.0,COALINDIA.NS,0.0004852982985588117,False
2018-03-01,153.0977851247536,154.74797346048894,151.71853175822704,154.13223266601562,2535090.0,COALINDIA.NS,0.012130179619562753,False
2018-03-02,153.0977851247536,154.74797346048894,151.71853175822704,154.13223266601562,2535090.0,COALINDIA.NS,0.0,False
2018-03-05,152.92539451345525,153.4179871644469,149.72354228200945,150.63482666015625,3593849.0,COALINDIA.NS,-0.0226909449461995,False
2018-03-06,151.17665936645264,152.43277946152764,148.3196284236532,151.22592163085938,3693197.0,COALINDIA.NS,0.003924025962712241,False
2018-03-07,150.7333097835802,152.18646371778866,149.206269978573,151.20127868652344,4794848.0,COALINDIA.NS,-0.00016295449926961858,False
2018-03-08,151.7185268370883,152.087971301789,148.83685700587606,150.48704528808594,2236174.0,COALINDIA.NS,-0.004723725914502874,False
2018-03-09,150.24075037814498,151.47223193862158,148.8122347745389,149.7727813720703,2136347.0,COALINDIA.NS,-0.0047463481966056875,False
2018-03-12,150.43781768050562,151.17670678014733,145.807448995965,146.62022399902344,6796993.0,COALINDIA.NS,-0.021048933886159138,False
2018-03-13,146.54627291729307,147.11275130185584,142.85182906223525,145.24090576171875,6306692.0,COALINDIA.NS,-0.009407421429896812,False
2018-03-14,143.34442839723576,145.01924001801115,143.196656649094,144.37887573242188,4406927.0,COALINDIA.NS,-0.005935173873888644,False
2018-03-15,144.82223774091847,147.2359386967202,143.88631472124857,145.56112670898438,4487868.0,COALINDIA.NS,0.00818853153250454,False
2018-03-16,146.23937706873878,146.81327722698194,144.10031926711167,145.14376831054688,11016304.0,COALINDIA.NS,-0.0028672380317027457,False
2018-03-19,145.82200523696457,145.82200523696457,140.39607334273364,142.06558227539062,3588096.0,COALINDIA.NS,-0.02120784151456112,False
2018-03-20,140.39605278126157,142.58728591979212,140.00475944347755,140.99603271484375,1804554.0,COALINDIA.NS,-0.007528562114879955,False
2018-03-21,141.3351593017578,142.1960015146065,140.36996582357148,141.3351593017578,2739537.0,COALINDIA.NS,0.002405220773834982,False
2018-03-22,140.86558909632055,142.6655446590352,139.82214028819968,140.55255126953125,3383841.0,COALINDIA.NS,-0.005537249443754111,False
2018-03-23,139.1178230569642,141.8047008219556,138.25698088861486,140.8395233154297,3980861.0,COALINDIA.NS,0.0020417419912082124,False
2018-03-26,140.8656021320453,143.21336216757936,139.84823308127383,142.66555786132812,2277261.0,COALINDIA.NS,0.012965355909425824,False
2018-03-27,143.0046715172958,144.41331794562586,142.03947812347178,144.1002960205078,1888128.0,COALINDIA.NS,0.010056654042416291,False
2018-03-28,143.31771724001015,149.0827662230612,142.3525237931452,147.80453491210938,6983849.0,COALINDIA.NS,0.02570597697505339,False
2018-03-29,143.31771724001015,149.0827662230612,142.3525237931452,147.80453491210938,6983849.0,COALINDIA.NS,0.0,False
2018-03-30,143.31771724001015,149.0827662230612,142.3525237931452,147.80453491210938,6983849.0,COALINDIA.NS,0.0,False
2018-04-02,147.83064071305665,147.9088962039432,143.55249343121943,144.77854919433594,2520975.0,COALINDIA.NS,-0.020472888193672878,False
2018-04-03,144.10027690792649,145.87413657597534,143.55245676809687,145.53501892089844,1641179.0,COALINDIA.NS,0.005225012481283375,False
2018-04-04,145.45678531832849,145.50896095307203,142.53514083390883,143.2394561767578,2946453.0,COALINDIA.NS,-0.01577326722572736,False
2018-04-05,144.07420119170064,145.82198125332997,143.70900363607592,144.93504333496094,1527043.0,COALINDIA.NS,0.011837430855020648,False
2018-04-06,144.88287542284047,145.4567595380012,143.213350937558,143.89158630371094,1527251.0,COALINDIA.NS,-0.007199480589649032,False
2018-04-09,144.1785443157529,144.1785443157529,142.6916265584869,143.18727111816406,1254956.0,COALINDIA.NS,-0.004894762811637143,False
2018-04-10,143.99596698625925,146.8393719784273,142.56122456157732,146.5524139404297,2351145.0,COALINDIA.NS,0.023501689752077004,False
2018-04-11,147.98712055107617,148.87405838585028,145.06546077261638,147.856689453125,2997141.0,COALINDIA.NS,0.008899720431936764,False
2018-04-12,146.89148207006522,147.5175576489518,145.6132669856699,146.8654022216797,1342136.0,COALINDIA.NS,-0.00670437864605089,False
2018-04-13,147.38717129355982,148.9523447940224,146.08286004317432,148.6914825439453,1836917.0,COALINDIA.NS,0.01243369980023834,False
2018-04-16,148.48276376110422,149.63054785972793,147.8306082771937,149.26535034179688,1222199.0,COALINDIA.NS,0.0038594530637083846,False
2018-04-17,149.34362716635275,151.50878049812286,148.92625396568633,150.04795837402344,2999531.0,COALINDIA.NS,0.005243065657465129,False
2018-04-18,149.7349103103277,150.49141709697824,147.59583697868413,148.74363708496094,1433406.0,COALINDIA.NS,-0.008692696009973244,False
2018-04-19,148.82192456479586,149.86537364149908,146.96980882235542,147.7523956298828,2332176.0,COALINDIA.NS,-0.006664093163944451,False
2018-04-20,147.77844502509643,153.88262723420402,147.36107184916003,152.36961364746094,2436310.0,COALINDIA.NS,0.031249699863711067,False
2018-04-23,152.3435245340067,152.3435245340067,150.5696647614569,151.1957244873047,1181306.0,COALINDIA.NS,-0.007704220887980284,False
2018-04-24,150.77841769561505,153.36096097641143,149.81322394815723,151.56100463867188,1829965.0,COALINDIA.NS,0.0024159423330640806,False
2018-04-25,151.35224642291865,153.28261708351965,150.12619094070075,151.79571533203125,1612503.0,COALINDIA.NS,0.0015486219157687664,False
2018-04-26,151.56092680461424,152.83915785721413,150.38704699287453,151.71743774414062,2781512.0,COALINDIA.NS,-0.0005156771896980272,False
2018-04-27,151.30008128797272,152.47396122900008,147.3871481512148,149.60447692871094,2211983.0,COALINDIA.NS,-0.0139269476656535,False
2018-04-30,149.99579379433078,150.2566560444079,147.49152256229792,148.6914825439453,1710033.0,COALINDIA.NS,-0.0061027210114886765,False
2018-05-01,149.99579379433078,150.2566560444079,147.49152256229792,148.6914825439453,1710033.0,COALINDIA.NS,0.0,False
2018-05-02,147.70017554067115,147.88278225849177,145.58718224320023,146.34368896484375,2440058.0,COALINDIA.NS,-0.015789697828910154,False
2018-05-03,145.16981249128108,147.0219277194989,144.0481082296098,144.4915771484375,2411190.0,COALINDIA.NS,-0.012655904942038054,False
2018-05-04,144.41329187184877,144.75242543244,141.07425925873198,141.54380798339844,2313612.0,COALINDIA.NS,-0.020400975774600316,False
2018-05-07,142.8481426670967,142.8481426670967,138.41348500893628,139.5091094970703,7181257.0,COALINDIA.NS,-0.014375044131685222,False
2018-05-08,139.8482455083543,141.9090636469343,139.11783439452518,139.90042114257812,3920562.0,COALINDIA.NS,0.002804918237371723,False
2018-05-09,139.92648587763938,140.73515230251613,139.14389930320465,139.48301696777344,3216449.0,COALINDIA.NS,-0.0029835805453315434,False
2018-05-10,140.2395464737212,142.40471599795217,139.71782194677763,140.52650451660156,3974135.0,COALINDIA.NS,0.007481108248964974,False
2018-05-11,141.90906887828643,142.0655798649594,140.60475758344924,141.38734436035156,1778138.0,COALINDIA.NS,0.006125818376477854,False
2018-05-14,141.38733775281676,142.4307867399224,139.1439287992468,140.89169311523438,2415819.0,COALINDIA.NS,-0.0035056266694841742,False
2018-05-15,140.89166897163147,141.51774462531594,136.77004936321035,137.47438049316406,3867561.0,COALINDIA.NS,-0.024254890735646906,False
2018-05-16,137.73524269523838,138.256967099387,134.23968281873644,137.47438049316406,2942029.0,COALINDIA.NS,0.0,False
2018-05-17,138.7265480921465,142.63948203187476,138.30917484061638,141.64820861816406,3850511.0,COALINDIA.NS,0.03036077056704789,False
2018-05-18,141.64820222517537,143.23945558680612,138.674366196492,139.1960906982422,1855482.0,COALINDIA.NS,-0.017311323198812678,False
2018-05-21,139.56129047630233,141.64818827781713,138.04829275455742,140.99603271484375,1798554.0,COALINDIA.NS,0.012930981089861016,False
2018-05-22,142.2742365776642,146.03064234365445,141.64816098911734,145.58717346191406,3295864.0,COALINDIA.NS,0.032562198089329364,False
2018-05-23,144.59592468312223,146.0306668863896,143.34378921735123,144.1002960205078,2640683.0,COALINDIA.NS,-0.010212970044337188,False
2018-05-24,144.51769109739834,146.86545142208533,143.2133798059056,146.13504028320312,2006694.0,COALINDIA.NS,0.01412033367652299,False
2018-05-25,146.1350064858101,147.80451499974382,142.19597774344012,143.78724670410156,4274746.0,COALINDIA.NS,-0.016065918034111726,False
2018-05-28,144.51765336958866,150.15227030915565,144.3611424241758,148.58709716796875,3113235.0,COALINDIA.NS,0.03338161466951761,False
2018-05-29,149.39582763721813,149.73494540936625,144.256837650487,147.30892944335938,5934011.0,COALINDIA.NS,-0.008602144795684996,False
2018-05-30,146.60459764411257,152.60442993203887,144.85681722805836,150.80447387695312,9094869.0,COALINDIA.NS,0.023729345171419558,False
2018-05-31,152.395683950398,158.31725843462954,151.30005964448182,154.5608367919922,11797649.0,COALINDIA.NS,0.02490882941645367,False
2018-06-01,152.86529293198788,156.3608537807105,151.35229492349964,153.72613525390625,3034848.0,COALINDIA.NS,-0.0054004724315078745,False
2018-06-04,154.01307252270064,155.39563920727696,152.03050995004264,152.65658569335938,1557911.0,COALINDIA.NS,-0.006957499834236547,False
2018-06-05,153.33479700227227,153.77826592381015,148.03929756024132,148.82188415527344,2305088.0,COALINDIA.NS,-0.025119791070060238,False
2018-06-06,148.97837811110307,152.47393753886882,148.40449407762313,151.63917541503906,5630857.0,COALINDIA.NS,0.018930624859084588,False
2018-06-07,150.77837192044726,151.8218208610732,149.8914339522083,150.7261962890625,2392349.0,COALINDIA.NS,-0.006020733913104759,False
2018-06-08,150.62184978099913,153.178296311645,149.7349118785175,151.24790954589844,2039196.0,COALINDIA.NS,0.0034613310073545733,False
2018-06-11,151.3000923159408,153.62177251501282,149.29144997497926,150.2044677734375,1745576.0,COALINDIA.NS,-0.006898883928999289,False
2018-06-12,150.20445617608968,151.19572938209723,147.6480097221442,147.93495178222656,2079573.0,COALINDIA.NS,-0.015109510554866978,False
2018-06-13,148.22188386878878,150.1000946225323,147.98710155390978,148.16970825195312,2546696.0,COALINDIA.NS,0.0015868898248747598,False
2018-06-14,148.0654176154783,149.70886264870134,145.19593265454446,147.7523956298828,1535853.0,COALINDIA.NS,-0.002816450318986252,False
2018-06-15,149.4740262371349,149.4740262371349,144.77850708832435,145.58717346191406,4279134.0,COALINDIA.NS,-0.014654396355051946,False
2018-06-18,145.5611253039237,145.58720515838962,141.49168085768213,143.05685424804688,2113771.0,COALINDIA.NS,-0.01738009711775279,False
2018-06-19,142.09164052697696,143.68289354470394,141.54382036547395,142.40467834472656,1987334.0,COALINDIA.NS,-0.004558858131952892,False
2018-06-20,142.48296112479375,142.9525099805222,139.53522094641028,141.17864990234375,3006367.0,COALINDIA.NS,-0.008609467446110908,False
2018-06-21,141.23082285125363,142.37860715213327,138.93522240595928,139.6656494140625,2506852.0,COALINDIA.NS,-0.01071692135693203,False
2018-06-22,139.35262161784624,139.66565951227147,137.23962777180245,138.17874145507812,2527709.0,COALINDIA.NS,-0.010646196578918188,False
2018-06-25,137.73527049650096,138.64828838804974,134.29188554973473,135.12664794921875,4317400.0,COALINDIA.NS,-0.02208801059931209,False
2018-06-26,134.76144963573918,140.96998473650393,134.70928991632053,138.33526611328125,10472162.0,COALINDIA.NS,0.0237452657396513,False
2018-06-27,138.25696794139247,139.79606131171033,136.0918148353426,138.7265167236328,4723986.0,COALINDIA.NS,0.002828278148763408,False
2018-06-28,139.2221860629206,139.2221860629206,134.94403879256728,135.98748779296875,4384958.0,COALINDIA.NS,-0.019744090714255313,False
2018-06-29,135.12663293859626,138.36133090660525,135.12663293859626,137.91786193847656,1958214.0,COALINDIA.NS,0.014195233523591977,False
2018-07-02,137.2917895252071,137.7352585039862,134.91794958257626,135.935302734375,4878924.0,COALINDIA.NS,-0.01437492704886878,False
2018-07-03,136.95265420443536,137.05700545253524,135.28312976542765,136.09181213378906,2691217.0,COALINDIA.NS,0.0011513521231485413,False
2018-07-04,136.19616169546532,139.2743486967309,135.4396707938498,137.91786193847656,3032831.0,COALINDIA.NS,0.013417778601495511,False
2018-07-05,137.99609966592112,141.77860145260516,135.90920212844028,141.0220947265625,3044656.0,COALINDIA.NS,0.02250783723337224,False
2018-07-06,140.86557783883794,141.88294671415736,139.40475599291855,141.4916534423828,2709932.0,COALINDIA.NS,0.0033296818965196096,False
2018-07-09,142.03946090919314,143.05682980782697,140.34385669264628,141.46556091308594,2201363.0,COALINDIA.NS,-0.00018441037801220084,False
2018-07-10,141.51773289585446,145.9263101142189,141.1525194745144,145.27415466308594,3000636.0,COALINDIA.NS,0.026922409421894056,False
2018-07-11,144.5176785871928,144.98722742712985,137.6048293406935,138.1526336669922,4356413.0,COALINDIA.NS,-0.04902125235290267,False
2018-07-12,139.3003924313185,141.5177207752627,138.17868833579334,138.3873748779297,3818705.0,COALINDIA.NS,0.0016991439446845114,False
2018-07-13,139.19603388988563,141.2046755862154,138.935171745473,139.71775817871094,3573660.0,COALINDIA.NS,0.009613473063960987,False
2018-07-16,139.66562584751034,139.82213679611343,135.70051729132726,136.24832153320312,1565561.0,COALINDIA.NS,-0.024831751459038598,False
2018-07-17,136.43093676112304,139.1960698372884,136.30050565523285,138.1265411376953,2595243.0,COALINDIA.NS,0.013785267835644266,False
2018-07-18,138.77872316499017,140.0830344729318,135.62229616847895,136.77008056640625,4114829.0,COALINDIA.NS,-0.009820419451007867,False
2018-07-19,136.95263405125974,137.70914068424796,135.64832325077154,136.27439880371094,2026082.0,COALINDIA.NS,-0.0036241973437651787,False
2018-07-20,136.53528293440263,138.2047914746191,134.91793409718883,137.47438049316406,1742907.0,COALINDIA.NS,0.008805628203002236,False
2018-07-23,136.95266676625403,138.90913343434335,136.27443135668966,136.53529357910156,1628803.0,COALINDIA.NS,-0.006830995787678429,False
2018-07-24,137.2135071158662,139.50909112280547,136.74395837472744,139.1177978515625,1788316.0,COALINDIA.NS,0.018914554652967874,False
2018-07-25,138.88302308528125,139.03953401565556,136.95263669459507,138.0743408203125,1739791.0,COALINDIA.NS,-0.007500528669691531,False
2018-07-26,138.07437594813928,139.14392065034596,137.23961362298863,138.3091583251953,5067703.0,COALINDIA.NS,0.0017006599740960748,False
2018-07-27,138.98740978990705,139.24827205149538,135.46576925846463,136.77008056640625,1894632.0,COALINDIA.NS,-0.011127808002202921,False
2018-07-30,137.16135383062064,139.09174065180122,136.37876716069877,136.95266723632812,2942350.0,COALINDIA.NS,0.0013349898542556193,False
2018-07-31,137.6308751755238,137.76130626114193,135.8309357470519,136.22222900390625,2740402.0,COALINDIA.NS,-0.005333508628652117,False
2018-08-01,136.6917840679183,142.01337897667267,136.48309750560253,141.20469665527344,5612544.0,COALINDIA.NS,0.03657602498359003,False
2018-08-02,143.21338760639316,143.44817002035737,141.4656071962417,142.71774291992188,4956127.0,COALINDIA.NS,0.010715268687855772,False
2018-08-03,142.95250535929108,147.3089078857981,142.76989860969763,145.69155883789062,4085402.0,COALINDIA.NS,0.020837044204359056,False
2018-08-06,145.48283379675524,149.0044730531071,145.169796011838,147.7262420654297,3484913.0,COALINDIA.NS,0.013965690557289134,False
2018-08-07,147.72625581259834,150.6479155407723,142.45683636171103,143.68289184570312,7450244.0,COALINDIA.NS,-0.027370561676751448,False
2018-08-08,143.73510941215184,145.7959276943913,143.34381601084834,143.9959716796875,2520870.0,COALINDIA.NS,0.0021789638972506964,False
2018-08-09,145.22202237915818,148.16976271357808,143.99596658080125,146.13504028320312,2927225.0,COALINDIA.NS,0.01485505864201464,False
2018-08-10,145.5611107889934,145.92632424570064,142.16990211469786,143.89158630371094,3772563.0,COALINDIA.NS,-0.015351923639562948,False
2018-08-13,146.08281796299394,148.50883300552667,143.99592056352262,145.58717346191406,11139623.0,COALINDIA.NS,0.011783782511259888,False
2018-08-14,146.0828568729334,148.0914993392898,144.5176834064377,147.46542358398438,4627652.0,COALINDIA.NS,0.012901206043138602,False
2018-08-15,146.0828568729334,148.0914993392898,144.5176834064377,147.46542358398438,4627652.0,COALINDIA.NS,0.0,False
2018-08-16,146.0828536557509,149.36971149429831,146.0828536557509,147.49151611328125,5176282.0,COALINDIA.NS,0.0001769399813373873,False
2018-08-17,148.69144331121151,149.5262054755571,146.6045458612296,146.813232421875,2099688.0,COALINDIA.NS,-0.004598798014153527,False
2018-08-20,147.90890443447665,151.6653274237424,146.99588650586875,148.1958465576172,3933773.0,COALINDIA.NS,0.009417503537890726,False
2018-08-21,149.29144894289678,152.65657803122872,148.6914690066968,152.03050231933594,9141975.0,COALINDIA.NS,0.025875595374583504,False
2018-08-22,149.29144894289678,152.65657803122872,148.6914690066968,152.03050231933594,9141975.0,COALINDIA.NS,0.0,False
2018-08-23,152.18705666332576,153.25658561550912,149.8132004224323,150.80447387695312,2519637.0,COALINDIA.NS,-0.008064358294413654,False
2018-08-24,150.17837910491437,153.1782945523461,150.1522833305728,151.82180786132812,2713583.0,COALINDIA.NS,0.00674604644160004,False
2018-08-27,151.82177734003932,154.14345693610926,151.01311101157236,152.9434814453125,2254135.0,COALINDIA.NS,0.007388092657998779,False
2018-08-28,153.90869295299754,156.38688377173227,151.43050213426284,153.75218200683594,5513680.0,COALINDIA.NS,0.005287577828628098,False
2018-08-29,152.70875445189787,153.56959661888467,148.84798074483763,149.3697052001953,4002186.0,COALINDIA.NS,-0.028503509670163796,False
2018-08-30,149.4479702954553,151.58702773468636,148.48277690944562,149.00450134277344,3861403.0,COALINDIA.NS,-0.0024449660453731425,False
2018-08-31,149.34359895293602,151.56092749634206,148.69144349899307,149.1870880126953,3716997.0,COALINDIA.NS,0.0012253768730237091,False
2018-09-03,149.9957801609745,151.1957400335556,149.2914489654305,150.07403564453125,1649749.0,COALINDIA.NS,0.005945203728089821,False
2018-09-04,150.25662728596683,150.72617606188246,145.352421107514,145.8741455078125,2288405.0,COALINDIA.NS,-0.02798545477024894,False
2018-09-05,146.0306943159861,146.05679009582516,141.90907366949793,144.8307342529297,3826466.0,COALINDIA.NS,-0.007152818282160411,False
2018-09-06,145.30021416637518,148.6392464242663,144.7002344196994,147.98709106445312,2999616.0,COALINDIA.NS,0.021793418557218835,False
2018-09-07,148.48278418730663,149.9957819337634,147.6480218687132,149.50013732910156,2997117.0,COALINDIA.NS,0.010224177350641073,False
2018-09-10,149.21317848536984,149.39578520982735,145.37850095882288,145.8741455078125,1481435.0,COALINDIA.NS,-0.024254103615349853,False
2018-09-11,147.54368366670533,150.2566574618064,143.89161213117532,147.70021057128906,4990180.0,COALINDIA.NS,0.012518085758923991,False
2018-09-12,148.37844326436698,150.04796801786992,145.69156529818997,146.8915252685547,2444610.0,COALINDIA.NS,-0.005475180432082394,False
2018-09-13,148.37844326436698,150.04796801786992,145.69156529818997,146.8915252685547,2444610.0,COALINDIA.NS,0.0,False
2018-09-14,147.6480269756239,149.16102477441282,144.5176801139499,144.70028686523438,2742349.0,COALINDIA.NS,-0.01491739158752814,False
2018-09-17,144.77854167605483,145.11765940013174,142.56121265939453,143.44815063476562,2919286.0,COALINDIA.NS,-0.008653308556567763,False
2018-09-18,143.2655367761403,143.9959478198587,140.18736571361984,142.53512573242188,6420009.0,COALINDIA.NS,-0.0063648426159804705,False
2018-09-19,143.474226537321,147.100217903971,143.474226537321,146.42196655273438,4919007.0,COALINDIA.NS,0.027269354135268875,False
2018-09-20,143.474226537321,147.100217903971,143.474226537321,146.42196655273438,4919007.0,COALINDIA.NS,0.0,False
2018-09-21,147.75239162926616,149.3436450594453,142.74383301235108,143.60467529296875,6865912.0,COALINDIA.NS,-0.01924090576089188,False
2018-09-24,143.99593800877332,148.16973331337545,143.81333127984385,146.6828155517578,3100325.0,COALINDIA.NS,0.021434819252989623,False
2018-09-25,146.68284680154326,149.1871340708853,142.50905060774218,143.60467529296875,3583776.0,COALINDIA.NS,-0.020985009370118934,False
2018-09-26,144.51766391763982,144.51766391763982,140.9699442407145,142.19598388671875,2300500.0,COALINDIA.NS,-0.00980950935877345,False
2018-09-27,142.3264327132358,145.03940639582154,141.36125515628925,144.1263885498047,8043170.0,COALINDIA.NS,0.01357566233814178,False
2018-09-28,143.89159600759544,143.89159600759544,137.9439405005425,138.9091339111328,5726123.0,COALINDIA.NS,-0.036199163048264316,False
2018-10-01,138.9091423111473,142.9525070169178,137.1091864927747,142.32643127441406,2087868.0,COALINDIA.NS,0.02460095507806903,False
2018-10-02,138.9091423111473,142.9525070169178,137.1091864927747,142.32643127441406,2087868.0,COALINDIA.NS,0.0,False
2018-10-03,142.43077091537518,146.60456640007482,140.26561769204048,144.38723754882812,2987093.0,COALINDIA.NS,0.014479434747019626,False
2018-10-04,141.70038862372775,144.935071227235,140.1352149995815,142.58731079101562,3688374.0,COALINDIA.NS,-0.012465968518885262,False
2018-10-05,142.95248459500505,143.03074007010187,136.32657839288092,137.21351623535156,4049564.0,COALINDIA.NS,-0.03768774742894343,False
2018-10-08,137.2134972336538,142.40466062697817,136.95263507161266,139.7699432373047,3474214.0,COALINDIA.NS,0.018631014437151316,False
2018-10-09,140.81342850406452,144.8828888432294,140.0830174447581,142.92642211914062,4336163.0,COALINDIA.NS,0.022583388164340912,False
2018-10-10,141.6481857765039,144.41331894597587,141.02211007839844,142.27426147460938,3200859.0,COALINDIA.NS,-0.004562911705630057,False
2018-10-11,139.82216219439923,143.21337135209922,138.28306859258217,139.0917510986328,3417428.0,COALINDIA.NS,-0.02236884129983352,False
2018-10-12,140.60473665992455,146.03066765465556,140.083012219628,145.35243225097656,2924606.0,COALINDIA.NS,0.045011160639599535,False
2018-10-15,145.7176148012494,146.526297153497,142.3003264378994,143.81332397460938,1601283.0,COALINDIA.NS,-0.01058880303915144,False
2018-10-16,144.62202473556354,145.2220046721405,143.1611867141514,144.2046356201172,1333617.0,COALINDIA.NS,0.0027209693420124914,False
2018-10-17,145.87412871507124,148.09145716108537,144.6219934828512,146.0306396484375,3081043.0,COALINDIA.NS,0.012662588969265975,False
2018-10-18,145.87412871507124,148.09145716108537,144.6219934828512,146.0306396484375,3081043.0,COALINDIA.NS,0.0,False
2018-10-19,145.63937271369156,146.7089173575304,143.18727742447717,143.55247497558594,3796642.0,COALINDIA.NS,-0.01697016926596795,False
