Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-01-01,72.84732593932101,73.83546021216432,72.84732593932101,73.26819610595703,6388017.0,POWERGRID.NS,,False
2018-01-02,73.65247752373742,73.85376175791095,72.9388243955715,73.46949005126953,4383705.0,POWERGRID.NS,0.002747357735154221,False
2018-01-03,73.74397102317914,74.09164424144002,73.41458960271228,73.79886627197266,8187397.0,POWERGRID.NS,0.004483170095141098,False
2018-01-04,73.9269598685101,74.23803460540364,73.1950099673903,73.3230972290039,4204055.0,POWERGRID.NS,-0.006446834036926585,False
2018-01-05,73.67076257911077,73.94524374419737,73.41457817282244,73.6524658203125,4923559.0,POWERGRID.NS,0.004492016891756601,False
2018-01-08,73.92693624623975,74.38440478826224,73.21328333514413,73.39627075195312,11797863.0,POWERGRID.NS,-0.0034784316520292125,False
2018-01-09,73.59759053926591,73.70738602079288,73.30481251623482,73.56099700927734,7380366.0,POWERGRID.NS,0.002244340967689329,False
2018-01-10,73.89035008403549,73.89035008403549,72.64603643513802,73.14009857177734,8710385.0,POWERGRID.NS,-0.005721760914237151,False
2018-01-11,72.8656260210128,73.3047979320387,72.20687311832673,72.40815734863281,12305664.0,POWERGRID.NS,-0.010007386337143487,False
2018-01-12,72.49964800870418,72.57284497872212,71.62130918775182,71.85919189453125,9411915.0,POWERGRID.NS,-0.0075815415583411205,False
2018-01-15,72.38986507376953,73.28650571274632,71.42003242098741,72.93882751464844,9962401.0,POWERGRID.NS,0.015024321755549241,False
2018-01-16,72.86560922459212,72.93880618084123,71.1272286702663,71.80428314208984,13205546.0,POWERGRID.NS,-0.01555473828162024,False
2018-01-17,71.73109775948515,72.71922697679129,70.99914798495377,72.24346160888672,13012437.0,POWERGRID.NS,0.0061163268760418,False
2018-01-18,72.6826476778896,73.1218196440567,71.63962294498621,72.09709167480469,24603506.0,POWERGRID.NS,-0.002026064792886806,False
2018-01-19,72.09707394145373,72.46304883529152,71.10893974255082,71.76769256591797,8082214.0,POWERGRID.NS,-0.004568826581417218,False
2018-01-22,71.7860018655411,72.07877982597157,71.36513168597753,71.47492218017578,9833311.0,POWERGRID.NS,-0.004079417566243748,False
2018-01-23,71.47491665494475,71.85918831878595,71.01744802472793,71.67620086669922,16134097.0,POWERGRID.NS,0.002816074231127619,False
2018-01-24,71.47490877415764,72.07876630669236,71.4200135373548,71.7127914428711,11061376.0,POWERGRID.NS,0.0005104982648274081,False
2018-01-25,71.98727888166997,72.04217412327007,70.688069987108,71.10894012451172,13143678.0,POWERGRID.NS,-0.00842041295855045,False
2018-01-26,71.98727888166997,72.04217412327007,70.688069987108,71.10894012451172,13143678.0,POWERGRID.NS,0.0,False
2018-01-29,71.18213119716381,71.73109349542929,70.99914376440866,71.05403900146484,11002896.0,POWERGRID.NS,-0.0007720706137757105,False
2018-01-30,70.92595449778563,71.785996517778,69.79143129889265,71.3468246459961,22826262.0,POWERGRID.NS,0.004120605227314611,False
2018-01-31,71.34681921284033,71.47491141267669,70.26719630302406,70.92594909667969,14372442.0,POWERGRID.NS,-0.005899008840332787,False
2018-02-01,71.1821315785018,71.42001424958754,69.1692648435599,71.31021881103516,17028230.0,POWERGRID.NS,0.005417900207886683,False
2018-02-02,71.18214136661423,71.18214136661423,69.90122419047785,70.5965805053711,22083930.0,POWERGRID.NS,-0.010007518102771895,False
2018-02-05,69.53525102800494,72.07877875643182,69.53525102800494,71.91409301757812,21997294.0,POWERGRID.NS,0.01866255423103369,False
2018-02-06,69.53524687971114,71.58470734160615,69.53524687971114,71.3468246459961,13495253.0,POWERGRID.NS,-0.007888139136279948,False
2018-02-07,71.65790144354432,72.04217309310233,70.77956269894588,71.54811096191406,14316750.0,POWERGRID.NS,0.002821237201749316,False
2018-02-08,71.90021264469648,72.14111434628148,71.2886863671008,71.60371398925781,33536651.0,POWERGRID.NS,0.0007771417944681946,False
2018-02-09,71.15897354637382,72.01139649870515,70.78834897036313,71.60371398925781,15183068.0,POWERGRID.NS,0.0,False
2018-02-12,71.9743113197396,73.77181658364684,71.64075483383412,73.56797790527344,11747845.0,POWERGRID.NS,0.027432430618198334,False
2018-02-13,71.9743113197396,73.77181658364684,71.64075483383412,73.56797790527344,11747845.0,POWERGRID.NS,0.0,False
2018-02-14,73.54945769465144,73.54945769465144,71.78901504982409,72.4375991821289,13853923.0,POWERGRID.NS,-0.01536509165169675,False
2018-02-15,72.64143559080627,73.49385835359682,72.15962726791959,73.34561157226562,8833619.0,POWERGRID.NS,0.012535097799883044,False
2018-02-16,73.41974824293186,73.47534519638279,72.1781767837147,72.47467041015625,6252218.0,POWERGRID.NS,-0.011874482241534756,False
2018-02-19,72.49318286255247,72.99352014168726,71.75194393845597,71.9557876586914,4332550.0,POWERGRID.NS,-0.007159504810830164,False
2018-02-20,72.23375003784452,72.77114522520898,71.80753867494221,72.27081298828125,8479558.0,POWERGRID.NS,0.004378040180507803,False
2018-02-21,72.4931892517266,72.60437811624959,71.64076642462676,71.88166809082031,9258406.0,POWERGRID.NS,-0.005384537427634006,False
2018-02-22,71.64076848404022,72.08551390121977,70.1397564711958,70.5103759765625,25535938.0,POWERGRID.NS,-0.019077076961058093,False
2018-02-23,70.64008494235922,71.8445981836155,70.5474300776472,71.62223052978516,11567495.0,POWERGRID.NS,0.01576866578604319,False
2018-02-26,72.27081772294491,73.0861775517293,71.52957877304182,72.69702911376953,8362326.0,POWERGRID.NS,0.015006494157388861,False
2018-02-27,73.10471405985173,73.47533354757014,72.47465891999101,73.29002380371094,17333449.0,POWERGRID.NS,0.008157069101316194,False
2018-02-28,72.93795065016857,73.45681705117522,72.41908424916193,73.2715072631836,5795018.0,POWERGRID.NS,-0.0002526474896084041,False
2018-03-01,73.0491047355202,73.56797595187125,72.47464663764997,73.16029357910156,8106682.0,POWERGRID.NS,-0.0015178298937206236,False
2018-03-02,73.0491047355202,73.56797595187125,72.47464663764997,73.16029357910156,8106682.0,POWERGRID.NS,0.0,False
2018-03-05,72.93795359895151,73.03060849669325,71.9928756527258,72.99354553222656,6992551.0,POWERGRID.NS,-0.0022792151140660355,False
2018-03-06,73.04912633509136,73.1973781703691,71.19602866261104,71.5851821899414,9525018.0,POWERGRID.NS,-0.019294354480470677,False
2018-03-07,71.43693406269936,71.90020847226684,70.88099974436935,71.6593017578125,9481007.0,POWERGRID.NS,0.001035403774966026,False
2018-03-08,71.84461172659513,72.60438477656267,71.30721642607325,72.41907501220703,10429826.0,POWERGRID.NS,0.010602576856837631,False
2018-03-09,72.45614266520977,72.5117345927487,71.0848483093861,71.4925308227539,9887071.0,POWERGRID.NS,-0.012794200827571323,False
2018-03-12,71.71488381227441,72.51171462584794,71.5295740869388,72.27081298828125,14242997.0,POWERGRID.NS,0.01088620246857519,False
2018-03-13,72.23375287318446,73.01205475551377,71.62223176094294,72.28934478759766,10581316.0,POWERGRID.NS,0.0002564216251366158,False
2018-03-14,72.14111136160939,72.71556962830283,71.71489990307724,72.02992248535156,8577503.0,POWERGRID.NS,-0.0035886658401502736,False
2018-03-15,71.88166585433619,72.54878394017196,71.82607393722866,72.19669342041016,6132848.0,POWERGRID.NS,0.0023153007709053597,False
2018-03-16,72.04846376336153,73.0676675844452,70.91807105477712,71.25163269042969,10373796.0,POWERGRID.NS,-0.013090083287848997,False
2018-03-19,71.67782588742183,72.30787598162914,71.34426936380052,71.97431945800781,13496140.0,POWERGRID.NS,0.010142739756126229,False
2018-03-20,71.93728120797563,72.67852041582782,71.45547773361174,72.23377990722656,9661410.0,POWERGRID.NS,0.0036049031261786713,False
2018-03-21,72.45612779377049,72.45612779377049,71.75194676664414,71.97431945800781,9675146.0,POWERGRID.NS,-0.0035919544782508916,False
2018-03-22,71.97433294464396,72.15964271769586,71.25162784585116,71.41840362548828,11371840.0,POWERGRID.NS,-0.00772380811247364,False
2018-03-23,70.78834046973974,72.36347839137422,70.78834046973974,71.99285888671875,9062739.0,POWERGRID.NS,0.008043518646018155,False
2018-03-26,72.04847010526352,72.45615267495225,71.99287817004462,72.23377990722656,15451169.0,POWERGRID.NS,0.0033464571935795107,False
2018-03-27,72.3078743630279,72.77114869847841,72.3078743630279,72.6229019165039,7563470.0,POWERGRID.NS,0.005386981129564594,False
2018-03-28,72.45612431219335,72.56730813910852,71.27014003314022,71.62223052978516,14095921.0,POWERGRID.NS,-0.01377900579997815,False
2018-03-29,72.45612431219335,72.56730813910852,71.27014003314022,71.62223052978516,14095921.0,POWERGRID.NS,0.0,False
2018-03-30,72.45612431219335,72.56730813910852,71.27014003314022,71.62223052978516,14095921.0,POWERGRID.NS,0.0,False
2018-04-02,71.49254069937437,72.34496377766436,71.49254069937437,72.23377990722656,6821616.0,POWERGRID.NS,0.00853854135675225,False
2018-04-03,72.19670922656628,73.93862318961908,72.1040543354858,73.58653259277344,6269850.0,POWERGRID.NS,0.018727424859730224,False
2018-04-04,73.73477646207327,74.08686704482731,72.14111441001141,72.65998077392578,9689298.0,POWERGRID.NS,-0.012591323251703868,False
2018-04-05,73.34561384613211,73.54945254842589,72.64143784284182,72.73409271240234,8673501.0,POWERGRID.NS,0.001019982907883632,False
2018-04-06,73.19736510857147,73.34561189054598,72.54878103894077,72.6229019165039,7948746.0,POWERGRID.NS,-0.0015287300872521836,False
2018-04-09,72.64144289434688,72.82675264635441,72.34494427502558,72.58584594726562,4610445.0,POWERGRID.NS,-0.0005102518387503086,False
2018-04-10,72.95648256775989,73.62360084761032,72.75264380346805,72.99354553222656,7562115.0,POWERGRID.NS,0.005616791808931154,False
2018-04-11,73.38268157511614,73.45680245947935,72.56731665917975,73.0120620727539,5790314.0,POWERGRID.NS,0.00025367366925843626,False
2018-04-12,73.08618389746603,73.34561956319705,72.67850143425247,72.77115631103516,3537785.0,POWERGRID.NS,-0.0032995337329152497,False
2018-04-13,72.8267605218242,73.38268983796486,72.78969756204496,73.19738006591797,3438013.0,POWERGRID.NS,0.005857042494433751,False
2018-04-16,73.10474073523508,74.45750135365002,72.93795989416527,73.82744598388672,9628436.0,POWERGRID.NS,0.008607765980166882,False
2018-04-17,75.30990905369342,76.77385827531653,74.93928950663434,75.9399642944336,23457958.0,POWERGRID.NS,0.028614267802355542,False
2018-04-18,76.01407819348853,76.27351386329829,75.73611355877044,75.97702026367188,8814122.0,POWERGRID.NS,0.000487964006601338,False
2018-04-19,76.1623267182442,77.42243200229971,75.95848297884562,77.12593841552734,10627620.0,POWERGRID.NS,0.015121916440895555,False
2018-04-20,77.38538120960735,77.68187986982792,76.42176936087698,76.79238891601562,5446620.0,POWERGRID.NS,-0.004324738296403896,False
2018-04-23,77.051816997199,77.051816997199,76.05114228652211,76.64413452148438,4139986.0,POWERGRID.NS,-0.001930587088433855,False
2018-04-24,77.16299604330138,77.16299604330138,75.9028907641521,76.51441192626953,3594644.0,POWERGRID.NS,-0.0016925312814183302,False
2018-04-25,76.49589373297607,77.83012510981598,75.56934486389966,76.84798431396484,5924775.0,POWERGRID.NS,0.004359602057933287,False
2018-04-26,76.92210044659129,77.3483118946179,76.42176308288657,76.71826171875,7950190.0,POWERGRID.NS,-0.001688041610627744,False
2018-04-27,76.90357204206767,77.34831245883343,76.75532523647907,77.05181884765625,7371596.0,POWERGRID.NS,0.004347819168910139,False
2018-04-30,76.92209055971935,77.45949081219055,76.73678082119113,77.03327941894531,5644871.0,POWERGRID.NS,-0.00024060987771867826,False
2018-05-01,76.92209055971935,77.45949081219055,76.73678082119113,77.03327941894531,5644871.0,POWERGRID.NS,0.0,False
2018-05-02,76.71826279731141,77.49656481547747,75.86583486242512,76.0326156616211,7210903.0,POWERGRID.NS,-0.01299001892262841,False
2018-05-03,75.9770166739809,76.9220943766307,75.32843255694907,76.51441192626953,3782713.0,POWERGRID.NS,0.006336705116033903,False
2018-05-04,76.71826167945544,77.01475528831799,75.79171286819869,76.86650848388672,22466426.0,POWERGRID.NS,0.004601702460400148,False
2018-05-07,76.718263425317,77.83012202412745,76.718263425317,77.57068634033203,6003886.0,POWERGRID.NS,0.0091610490750067,False
2018-05-08,77.64479855907643,79.31258616305054,77.4038969105387,78.84931182861328,19748071.0,POWERGRID.NS,0.0164833592250484,False
2018-05-09,78.57136951842472,79.20142480274357,78.2563418762653,78.51577758789062,13934330.0,POWERGRID.NS,-0.00423002094739422,False
2018-05-10,78.27483868739252,78.49721134502371,75.86581245455767,77.08885955810547,13973187.0,POWERGRID.NS,-0.018173647050592656,False
2018-05-11,77.3853636437689,77.45948954871042,76.32909714601763,76.66265869140625,10688957.0,POWERGRID.NS,-0.005528695963882724,False
2018-05-14,76.34763232096189,77.75598432192913,76.34763232096189,77.47801971435547,13962128.0,POWERGRID.NS,0.01063569979005452,False
2018-05-15,77.45951305765271,80.05385014211097,77.32979519805984,79.25701904296875,56040833.0,POWERGRID.NS,0.022961342264193885,False
2018-05-16,79.46084253962077,79.68321525237187,78.7751954364919,79.10875701904297,18183776.0,POWERGRID.NS,-0.0018706485017484509,False
2018-05-17,78.75666647161633,80.05383476467408,78.68254055841633,79.10875701904297,17900935.0,POWERGRID.NS,0.0,False
2018-05-18,79.20141633191355,79.68321971414494,78.6084240736563,78.92344665527344,18414996.0,POWERGRID.NS,-0.0023424759881504054,False
2018-05-21,79.47937397618128,79.47937397618128,78.42310739470786,78.812255859375,16669979.0,POWERGRID.NS,-0.0014088436403962845,False
2018-05-22,79.21994421630896,79.31259909830769,77.64481122233057,78.10808563232422,9411261.0,POWERGRID.NS,-0.008934780756780225,False
2018-05-23,78.20072870575137,78.73812392408608,77.71892037600321,78.3119125366211,18219990.0,POWERGRID.NS,0.0026095493526283597,False
2018-05-24,78.71958509293016,78.71958509293016,78.34896566736091,78.47868347167969,17260447.0,POWERGRID.NS,0.002129573006924179,False
2018-05-25,77.9227763823156,78.96050905680676,77.9227763823156,78.58988952636719,30090956.0,POWERGRID.NS,0.0014170224291241151,False
2018-05-28,78.66401647257703,78.7566713563994,76.4588282268653,76.6997299194336,17488299.0,POWERGRID.NS,-0.024050925867499018,False
2018-05-29,77.18153612461568,77.71893141931042,76.25498731288434,76.71826171875,15749359.0,POWERGRID.NS,0.00024161492271068674,False
2018-05-30,76.7182646899819,78.55282839215157,76.7182646899819,77.64481353759766,36016623.0,POWERGRID.NS,0.012077330717481738,False
2018-05-31,77.79306254630507,78.83079527422171,74.71691726917828,77.62628173828125,274352477.0,POWERGRID.NS,-0.00023867401403998567,False
2018-06-01,76.68119975565955,77.05181928515995,74.25363882132247,76.32910919189453,17096388.0,POWERGRID.NS,-0.016710481519135012,False
2018-06-04,76.69973523916816,76.69973523916816,74.3463000214811,74.75398254394531,14456405.0,POWERGRID.NS,-0.02063598887272855,False
2018-06-05,74.4204105052353,74.55012833004227,72.30787743508898,73.69770050048828,13788817.0,POWERGRID.NS,-0.014130110631043413,False
2018-06-06,73.1973822052888,75.32844464611348,73.1973822052888,74.53160858154297,8130515.0,POWERGRID.NS,0.011315252380895702,False
2018-06-07,74.66131905151532,75.58786784724911,73.47533960908542,75.14312744140625,7683528.0,POWERGRID.NS,0.008204825731008336,False
2018-06-08,74.45746997252195,74.5686538018083,72.91940019087035,73.34561157226562,12429285.0,POWERGRID.NS,-0.02392122780013728,False
2018-06-11,73.60505379650685,73.84596050938528,72.08551776454489,72.53025817871094,19668041.0,POWERGRID.NS,-0.011116594109401357,False
2018-06-12,72.80821103353445,72.80821103353445,71.67782367535614,72.28934478759766,13416832.0,POWERGRID.NS,-0.003321557059947078,False
2018-06-13,72.75262351142838,73.88301093785178,72.30787811557573,73.43827056884766,10866676.0,POWERGRID.NS,0.015893431938355462,False
