Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-03-09,112.7478431458807,114.40497620811692,112.24757350046131,112.4977035522461,2053847.0,ONGC.NS,-0.0013876671270326435,False
2018-03-12,113.12306621416845,115.2492103478209,111.93493386143044,114.96781158447266,4161129.0,ONGC.NS,0.021956964046642824,False
2018-03-13,115.47423346664748,116.6137837933724,114.93611918741033,116.23394012451172,2457755.0,ONGC.NS,0.011012895893115049,False
2018-03-14,115.72749652849409,116.55050580720146,113.79659274462348,114.334716796875,4846612.0,ONGC.NS,-0.01633966228454653,False
2018-03-15,114.6512586434028,114.84117568858426,113.16351072232465,114.14479064941406,5145739.0,ONGC.NS,-0.0016611415393484874,False
2018-03-16,114.1447973927424,114.23975592094298,111.48585234231098,112.15058135986328,8194541.0,ONGC.NS,-0.01747087430100791,False
2018-03-19,112.49877726136518,112.94193315397258,111.5174972891155,111.96066284179688,5782668.0,ONGC.NS,-0.0016934242851315284,False
2018-03-20,111.67574752832462,112.53041275505008,109.90312428190056,110.21966552734376,3020586.0,ONGC.NS,-0.015550080450248638,False
2018-03-21,111.23261569560202,112.24555176341195,109.93479437749374,111.13765716552734,4055822.0,ONGC.NS,0.008328746361109474,False
2018-03-22,112.05560805295626,115.03109401839308,111.77072284585314,113.25846099853516,8348549.0,ONGC.NS,0.019082675369421542,False
2018-03-23,111.54913320254416,113.6699634156126,111.5174771459172,112.30883026123048,6884971.0,ONGC.NS,-0.008384633950808795,False
2018-03-26,113.60665832280466,113.60665832280466,111.42252552158362,113.25846099853516,4169998.0,ONGC.NS,0.00845553047873282,False
2018-03-27,114.30307913732202,114.6512765413,112.21390437352903,113.70165252685548,3823981.0,ONGC.NS,0.003913098627801981,False
2018-03-28,113.00523624046444,113.32177751844893,111.48584197016814,112.56208038330078,6229049.0,ONGC.NS,-0.010022476527203894,False
2018-03-29,113.00523624046444,113.32177751844893,111.48584197016814,112.56208038330078,6229049.0,ONGC.NS,0.0,False
2018-03-30,113.00523624046444,113.32177751844893,111.48584197016814,112.56208038330078,6229049.0,ONGC.NS,0.0,False
2018-04-02,113.3850729584893,114.52461366354204,112.9419075064446,113.92318725585938,2235832.0,ONGC.NS,0.0120920550501884,False
2018-04-03,112.49877645363112,113.4484003567176,111.6757671389414,112.37216186523438,3552271.0,ONGC.NS,-0.013614659385727701,False
2018-04-04,113.00523866260625,113.00523866260625,110.59952296634562,111.0426788330078,3353172.0,ONGC.NS,-0.011831071060295129,False
2018-04-05,111.73904301551168,112.62535450684722,111.07430456697466,112.34046936035156,5375271.0,ONGC.NS,0.011687312851083709,False
2018-04-06,113.54336796142192,113.54336796142192,111.67576656685988,112.02396392822266,3633964.0,ONGC.NS,-0.0028173768004623456,False
2018-04-09,112.1189254473648,113.41673696970616,111.61245746641356,112.94192504882812,4046065.0,ONGC.NS,0.008194328145660235,False
2018-04-10,113.5750291155314,114.33473606084604,112.81533183029184,114.0814971923828,5180326.0,ONGC.NS,0.010089894811532663,False
2018-04-11,114.90446401899511,117.37348169587054,114.17642306968024,115.3159637451172,11607043.0,ONGC.NS,0.010820918230523002,False
2018-04-12,115.94905577479072,116.48717976272351,114.58793226659216,115.062744140625,4277125.0,ONGC.NS,-0.0021958764100683537,False
2018-04-13,115.09440367879051,116.1706420271364,114.6512478483037,115.53755950927734,3050131.0,ONGC.NS,0.0041265778267207676,False
2018-04-16,115.3476205048454,115.44258866842692,113.82822648825676,114.90446472167967,2308502.0,ONGC.NS,-0.005479558251763494,False
2018-04-17,115.0627684266121,115.28435121195857,113.51171790940992,114.46134185791016,2721706.0,ONGC.NS,-0.0038564460035808157,False
