Date,Open,High,Low,Close,Volume,Symbol,Daily_Return,Is_Outlier
2018-03-26,261.0597281661469,270.18769068943874,260.1469319138177,268.27081298828125,3302313.0,JSWSTEEL.NS,0.027622377009271837,False
2018-03-27,273.3368373522549,273.8388641272897,269.3661682511432,272.7891540527344,4209223.0,JSWSTEEL.NS,0.016842462339168085,False
2018-03-28,271.00918346604465,272.195835227833,261.4248234630411,263.022216796875,5122171.0,JSWSTEEL.NS,-0.03580397941324043,False
2018-03-29,271.00918346604465,272.195835227833,261.4248234630411,263.022216796875,5122171.0,JSWSTEEL.NS,0.0,False
2018-03-30,271.00918346604465,272.195835227833,261.4248234630411,263.022216796875,5122171.0,JSWSTEEL.NS,0.0,False
2018-04-02,264.710923245535,271.5112667266169,263.1135297431913,270.6897277832031,2582307.0,JSWSTEEL.NS,0.02915157160373849,False
2018-04-03,269.22923719537005,277.9920580027208,266.8103050983395,276.62286376953125,5214588.0,JSWSTEEL.NS,0.02191858566232696,False
2018-04-04,277.94646339082107,280.4566531258777,268.0426183194221,270.05078125,5561514.0,JSWSTEEL.NS,-0.023758276629681552,False
2018-04-05,274.7972898923049,282.3735152046384,274.38654830859184,281.50634765625,4210195.0,JSWSTEEL.NS,0.04242004541969835,False
2018-04-06,278.85923069565223,282.3278450085823,277.9464345231624,281.32379150390625,2787944.0,JSWSTEEL.NS,-0.0006484974632496865,False
2018-04-09,281.14128011477925,285.7052619348244,279.95465598410124,282.419189453125,3191991.0,JSWSTEEL.NS,0.003893726667634212,False
2018-04-10,285.6140116269826,287.3026906780097,280.2741466737727,284.1991882324219,3478934.0,JSWSTEEL.NS,0.006302683549030963,False
2018-04-11,288.3979612254724,290.63429512950466,283.4688396194794,284.9749755859375,6847386.0,JSWSTEEL.NS,0.002729731067638186,False
2018-04-12,284.7924317594282,285.56831414798773,280.00025141732243,281.36944580078125,2993563.0,JSWSTEEL.NS,-0.012652092618809507,False
2018-04-13,282.510421926044,285.06624012565425,278.85923715155553,281.5976257324219,4046812.0,JSWSTEEL.NS,0.000810962011142502,False
2018-04-16,280.5935741189836,282.9668500454701,279.31566488359306,281.9627685546875,2741849.0,JSWSTEEL.NS,0.0012966828868528069,False
2018-04-17,282.510463289717,284.1534855362677,280.41104287953186,282.19097900390625,2788017.0,JSWSTEEL.NS,0.0008093637695094635,False
2018-04-18,280.2284133557795,284.7923940293264,280.2284133557795,282.9211730957031,3234140.0,JSWSTEEL.NS,0.0025875883572690217,False
2018-04-19,284.10781706071066,299.2145830181139,284.10781706071066,294.6962585449219,8395329.0,JSWSTEEL.NS,0.04161966854716681,False
2018-04-20,291.0450737473545,297.7541313841504,290.1779062154005,294.6962585449219,5243673.0,JSWSTEEL.NS,0.0,False
2018-04-23,293.87473467773015,298.8951135547098,291.6383729445443,293.73779296875,3113729.0,JSWSTEEL.NS,-0.0032523846108679644,False
2018-04-24,289.81282974959703,297.5715984200587,288.76311955956584,296.4306030273437,4078872.0,JSWSTEEL.NS,0.009167393924282008,False
2018-04-25,296.6587308634302,298.30175269183565,291.91218002708484,293.6465148925781,3081536.0,JSWSTEEL.NS,-0.00939204018185924,False
2018-04-26,293.4639740329597,301.58785452357057,293.2357749862778,299.1233215332031,4602880.0,JSWSTEEL.NS,0.018651018700591493,False
2018-04-27,299.3971869239819,301.5422638040025,297.0239109685619,299.0320739746094,2704711.0,JSWSTEEL.NS,-0.0003050499644295934,False
2018-04-30,295.33518686490567,302.3180997843582,295.1526443464309,296.65875244140625,2847539.0,JSWSTEEL.NS,-0.007936678837349831,False
2018-05-01,295.33518686490567,302.3180997843582,295.1526443464309,296.65875244140625,2847539.0,JSWSTEEL.NS,0.0,False
2018-05-02,299.21462302175814,299.21462302175814,286.66367360211507,287.6677551269531,2136023.0,JSWSTEEL.NS,-0.030307541039865216,False
2018-05-03,288.3523392836877,292.2317234737274,283.4232449429035,291.4558410644531,5122999.0,JSWSTEEL.NS,0.013168267454335414,False
2018-05-04,290.72560855599835,291.5471196180144,287.2569939135613,289.7215270996094,3147597.0,JSWSTEEL.NS,-0.005950520526573411,False
2018-05-07,292.04917178264844,298.57565940899696,288.9000135727356,297.3890075683594,3285970.0,JSWSTEEL.NS,0.026465000876906952,False
2018-05-08,298.21052765762283,299.8079209967762,294.650600216732,295.7915954589844,2779564.0,JSWSTEEL.NS,-0.005371456471900071,False
2018-05-09,296.6587567570233,298.393063917568,292.6880878260867,293.6921691894531,2987922.0,JSWSTEEL.NS,-0.007097653556631833,False
2018-05-10,294.833179098032,296.61314286979353,290.36048319072097,291.6840209960937,3185014.0,JSWSTEEL.NS,-0.006837595292042087,False
2018-05-11,292.6424890752781,296.8869861499683,291.63840760926945,295.5177917480469,2208433.0,JSWSTEEL.NS,0.013143574813803571,False
2018-05-14,295.4721832559302,302.5463548156423,293.19019243021654,300.3556213378906,3103900.0,JSWSTEEL.NS,0.016370688076772,False
2018-05-15,300.7663666083043,312.8609170106109,299.0320592916925,305.3759765625,6620191.0,JSWSTEEL.NS,0.016714703731020242,False
2018-05-16,304.6914069538098,310.35075540070915,301.13150680136255,307.24725341796875,5178318.0,JSWSTEEL.NS,0.0061277801762043005,False
2018-05-17,311.2635056828878,311.2635056828878,299.4884402180562,303.04833984375,9191526.0,JSWSTEEL.NS,-0.013666236321099645,False
2018-05-18,303.8698026910358,306.4712770323445,290.3604321505317,291.5927124023437,4676411.0,JSWSTEEL.NS,-0.03780132056592944,False
2018-05-21,290.90816184736207,295.24394382366563,280.821747062374,282.2822265625,5132127.0,JSWSTEEL.NS,-0.03192976176646334,False
2018-05-22,282.0540586702368,292.77941527015673,281.8258595936427,290.63433837890625,4072023.0,JSWSTEEL.NS,0.029587806211231804,False
2018-05-23,291.0907081561313,294.7418930257129,281.2325201507928,282.9668273925781,6090049.0,JSWSTEEL.NS,-0.026381985793887286,False
2018-05-24,286.57240130669226,288.03285305973066,280.5935689994063,286.75494384765625,3276382.0,JSWSTEEL.NS,0.013387139722291996,False
2018-05-25,287.53083019608937,298.9407837752993,286.61803390975257,297.6172180175781,5183676.0,JSWSTEEL.NS,0.03787998917881841,False
2018-05-28,298.02800022727246,301.2227873660028,295.9742084952315,298.57568359375,2162396.0,JSWSTEEL.NS,0.0032204641336148754,False
2018-05-29,298.393062398809,303.4590978560564,295.1526471378721,302.82012939453125,4898604.0,JSWSTEEL.NS,0.014215644588647658,False
2018-05-30,300.1273683797922,304.782634399853,299.44277125496933,303.55035400390625,3841174.0,JSWSTEEL.NS,0.0024114137023685256,False
2018-05-31,303.0483164346494,307.7948674731447,300.8576112847005,302.95703125,6771065.0,JSWSTEEL.NS,-0.001954610647229238,False
2018-06-01,303.1396016192988,308.159980355415,299.0776476811829,302.95703125,5033181.0,JSWSTEEL.NS,0.0,False
2018-06-04,303.0482907903496,305.5584799459926,301.2226986771547,302.911376953125,2301143.0,JSWSTEEL.NS,-0.00015069561741687387,False
2018-06-05,304.0524300402616,304.50882815564586,297.11517311515473,300.4012451171875,2804584.0,JSWSTEEL.NS,-0.008286687219166256,False
2018-06-06,300.30997986201,309.5292279761527,299.44281224267195,308.525146484375,3148197.0,JSWSTEEL.NS,0.027043500981556612,False
2018-06-07,309.9856020206724,316.2838903701982,309.8943168273659,313.5455017089844,3295739.0,JSWSTEEL.NS,0.016272110334655032,False
2018-06-08,313.36295044861697,314.27574672473446,309.4379376038442,313.3173217773437,2138252.0,JSWSTEEL.NS,-0.0007277410468240486,False
2018-06-11,313.773683121126,315.73618931338154,310.6701817175209,311.2178649902344,1886702.0,JSWSTEEL.NS,-0.006700736413805086,False
2018-06-12,311.62866700485216,315.37113759534003,308.9815631722796,311.5830383300781,4463946.0,JSWSTEEL.NS,0.0011733688226902572,False
2018-06-13,312.17628465658026,315.3710711954634,309.5291813813427,313.0890808105469,3827972.0,JSWSTEEL.NS,0.004833518822270788,False
2018-06-14,312.1763110497849,313.86498964865945,307.4297595053262,309.4835510253906,2262462.0,JSWSTEEL.NS,-0.011515987002235883,False
2018-06-15,306.79079710853125,311.7655195017801,302.7288430253845,303.55035400390625,4407383.0,JSWSTEEL.NS,-0.019171283907743475,False
2018-06-18,302.8657736937529,303.0027154113829,294.057295769931,298.62127685546875,3093377.0,JSWSTEEL.NS,-0.016238087300580406,False
2018-06-19,296.88694355506027,302.45500556194713,294.83315224683923,298.94073486328125,3902633.0,JSWSTEEL.NS,0.0010697764445202207,False
2018-06-20,297.61716422632765,306.8364106233114,297.61716422632765,305.9236145019531,4389564.0,JSWSTEEL.NS,0.02335874246735048,False
2018-06-21,307.61234828198,308.02311775307925,302.6375973823648,303.8242492675781,3111133.0,JSWSTEEL.NS,-0.006862383728672872,False
2018-06-22,303.41350182803427,308.8446512648694,302.91147497697693,307.5667419433594,3641907.0,JSWSTEEL.NS,0.012317952516309072,False
2018-06-25,307.4754307428737,308.93591035384486,301.2227706891211,303.1396484375,2725937.0,JSWSTEEL.NS,-0.01439392789313565,False
2018-06-26,300.90326155825466,301.4053161817177,293.5096067719149,294.6962585449219,3431872.0,JSWSTEEL.NS,-0.0278531361242208,False
2018-06-27,296.15678000969353,296.2024086835984,289.17386580958987,290.5430603027344,3615558.0,JSWSTEEL.NS,-0.01409314886688462,False
2018-06-28,290.0866839788088,296.11114577348945,286.5267835998768,294.2855529785156,4474045.0,JSWSTEEL.NS,0.01288102586887363,False
2018-06-29,296.6587663053801,299.67098263610296,294.6049748463428,298.3017883300781,4176390.0,JSWSTEEL.NS,0.013647409160638224,False
2018-07-02,298.4843777554311,300.0817712143669,284.33603569057124,286.0703430175781,3579844.0,JSWSTEEL.NS,-0.041003593645793424,False
2018-07-03,286.07029133920463,287.3482003042337,279.31560579005674,284.5185546875,5355915.0,JSWSTEEL.NS,-0.005424499141397421,False
2018-07-04,285.2488360743102,287.8046545030033,281.59765097255905,284.9293518066406,3838343.0,JSWSTEEL.NS,0.001443832440354731,False
2018-07-05,284.7924169743983,285.7052131826495,281.1412321413932,283.3775939941406,4048889.0,JSWSTEEL.NS,-0.005446114282929515,False
2018-07-06,283.1470102662898,288.58859213071617,277.3365128451392,284.5765686035156,5087790.0,JSWSTEEL.NS,0.004231014147857426,False
2018-07-09,287.75853726354484,289.83371902265696,286.006167185141,288.4963684082031,1833981.0,JSWSTEEL.NS,0.01377414811037636,False
2018-07-10,287.7585026708768,293.47679186714754,287.7585026708768,292.7850646972656,4072677.0,JSWSTEEL.NS,0.014865685529165118,False
2018-07-11,291.77057121880614,291.77057121880614,286.3750928261244,289.003662109375,4560851.0,JSWSTEEL.NS,-0.012915285114698527,False
2018-07-12,290.43320246103366,295.782576627165,288.40415279508306,292.4622802734375,3468456.0,JSWSTEEL.NS,0.011967385253248253,False
2018-07-13,293.29234440618825,295.3214221983972,289.8337082693228,291.6783142089844,3079114.0,JSWSTEEL.NS,-0.00268057153804635,False
2018-07-16,291.6322601407708,293.75354607519535,282.6859085464596,283.7465515136719,2316253.0,JSWSTEEL.NS,-0.027193528997255134,False
2018-07-17,281.3024086549998,285.54500798859533,278.71997157183023,283.51593017578125,4813085.0,JSWSTEEL.NS,-0.0008127723021138511,False
2018-07-18,285.63724760660216,286.5134185602884,270.7420317829474,273.1861572265625,4530592.0,JSWSTEEL.NS,-0.036434541589300595,False
2018-07-19,273.9239944453184,286.1445093490237,271.6182369163174,280.0111999511719,6510032.0,JSWSTEEL.NS,0.02498312064527175,False
2018-07-20,280.8412442743795,283.3775773507491,276.3219655130477,280.5184326171875,4643889.0,JSWSTEEL.NS,0.0018114727771749717,False
2018-07-23,282.22472740930385,283.9309936454811,276.69090922480774,282.82421875,3849111.0,JSWSTEEL.NS,0.008219731271488673,False
2018-07-24,283.1470103417432,295.09084500073334,281.34850830086106,293.5229187011719,4677454.0,JSWSTEEL.NS,0.037828089823626065,False
2018-07-25,296.981559241297,301.9619896986617,286.46731090987095,292.4622802734375,8497446.0,JSWSTEEL.NS,-0.0036134773816901555,False
2018-07-26,292.1855808088412,294.8602820412681,284.9916286263689,288.03521728515625,6607347.0,JSWSTEEL.NS,-0.015137210118659317,False
2018-07-27,289.6953635303836,300.762998980282,289.6031276056772,298.1344299316406,6865156.0,JSWSTEEL.NS,0.035062423066434034,False
2018-07-30,298.1344753308413,303.3454821860643,295.92095353308235,302.3770751953125,4368955.0,JSWSTEEL.NS,0.014230645097396799,False
2018-07-31,300.2557370746587,306.9885660123937,299.7484816719495,304.7289123535156,4863789.0,JSWSTEEL.NS,0.007777828913398954,False
2018-08-01,305.23619457014763,306.4812811252628,299.3795647860647,302.100341796875,3557767.0,JSWSTEEL.NS,-0.008625930950691085,False
2018-08-02,300.6707799762036,308.83316720914286,296.8432281303372,306.2507019042969,4410584.0,JSWSTEEL.NS,0.013738349591846832,False
2018-08-03,307.0346762106956,312.0151069945494,306.6657606241981,311.0928039550781,4714989.0,JSWSTEEL.NS,0.015810909234403647,False
2018-08-06,312.1995473218528,314.9664561607466,309.70931810826744,310.7699890136719,2536638.0,JSWSTEEL.NS,-0.0010376805162386482,False
2018-08-07,311.7383712342832,315.9809700815546,309.4326140505977,314.04412841796875,4702630.0,JSWSTEEL.NS,0.010535571387341403,False
2018-08-08,315.7504386761729,318.1945360045986,313.1679733801473,316.1193542480469,3791524.0,JSWSTEEL.NS,0.006608070784613229,False
2018-08-09,316.5343476839218,318.6556329689852,314.5513740498788,316.30377197265625,3272046.0,JSWSTEEL.NS,0.0005833800497538899,False
2018-08-10,315.9810130469748,317.7333831155637,311.18502619419604,313.49078369140625,3088207.0,JSWSTEEL.NS,-0.00889331247524039,False
2018-08-13,310.77001204716805,319.4396547556505,309.8477090325113,315.5198669433594,3893115.0,JSWSTEEL.NS,0.0064725451512810395,False
2018-08-14,315.9348871839124,323.72835893538297,311.9228915775177,314.5975646972656,6297575.0,JSWSTEEL.NS,-0.0029231194061681842,False
2018-08-15,315.9348871839124,323.72835893538297,311.9228915775177,314.5975646972656,6297575.0,JSWSTEEL.NS,0.0,False
2018-08-16,309.8938010581225,310.9083399646868,301.45473442645533,302.6537170410156,6092650.0,JSWSTEEL.NS,-0.03796548033594427,False
2018-08-17,304.2677465007267,309.70932843605294,304.2677465007267,308.0491943359375,3729105.0,JSWSTEEL.NS,0.017827229573363246,False
2018-08-20,308.14143289237626,315.65819659021565,308.0491969645932,315.0125732421875,2968742.0,JSWSTEEL.NS,0.02260476259728894,False
2018-08-21,316.5343376970583,317.5488482774589,311.7844556776906,315.3353271484375,2781769.0,JSWSTEEL.NS,0.0010245746794426136,False
2018-08-22,316.5343376970583,317.5488482774589,311.7844556776906,315.3353271484375,2781769.0,JSWSTEEL.NS,0.0,False
2018-08-23,316.25766922245543,316.6265847653456,310.5855118294704,313.2140808105469,3317106.0,JSWSTEEL.NS,-0.00672695430947412,False
2018-08-24,309.9398831005357,328.80098895707465,309.9398831005357,327.2330627441406,8301916.0,JSWSTEEL.NS,0.044758466469051905,False
2018-08-27,331.1068025963284,336.31780931987635,325.2501724642888,327.9709777832031,7420600.0,JSWSTEEL.NS,0.002255013698415409,False
2018-08-28,330.0461098588999,340.32978192182736,325.6651709317219,337.7473449707031,6122883.0,JSWSTEEL.NS,0.02980863506149145,False
2018-08-29,342.5433042292182,376.9452205724538,341.2520857502643,367.9988708496094,44445933.0,JSWSTEEL.NS,0.08956850832248686,False
2018-08-30,367.0766109335457,377.0374725344669,362.6034355479037,366.984375,27089981.0,JSWSTEEL.NS,-0.002756790658806074,False
2018-08-31,367.99887623553457,371.9647676531762,362.0961429978891,365.5547790527344,8642458.0,JSWSTEEL.NS,-0.00389552265615023,False
2018-09-03,368.27555185607554,371.226932516026,362.557290528793,366.1542663574219,5615281.0,JSWSTEEL.NS,0.0016399383595557815,False
2018-09-04,368.5522363794993,368.5522363794993,356.4700630254152,360.4820861816406,6611358.0,JSWSTEEL.NS,-0.01549123060126889,False
2018-09-05,356.93123949629563,370.53520792671,356.93123949629563,367.3993835449219,7677886.0,JSWSTEEL.NS,0.019189018340832975,False
2018-09-06,372.61040943296223,372.7026453616176,365.2780893748955,367.8144226074219,5215140.0,JSWSTEEL.NS,0.0011296672805909402,False
2018-09-07,367.7683084075176,378.0519808691206,364.3096722782933,375.0083923339844,7367573.0,JSWSTEEL.NS,0.019558693961929885,False
2018-09-10,379.4354272859703,382.7096196401742,367.99887635680375,370.0279541015625,8882946.0,JSWSTEEL.NS,-0.0132808713997693,False
2018-09-11,372.5181594797596,372.5181594797596,361.86557156277854,364.494140625,7125022.0,JSWSTEEL.NS,-0.014955122755519246,False
2018-09-12,364.4019397681205,369.7512861860892,357.89968639409506,368.6906433105469,6287959.0,JSWSTEEL.NS,0.011513223994084276,False
2018-09-13,364.4019397681205,369.7512861860892,357.89968639409506,368.6906433105469,6287959.0,JSWSTEEL.NS,0.0,False
2018-09-14,370.9502939144653,380.31166414036375,370.9502939144653,376.3918762207031,6622300.0,JSWSTEEL.NS,0.020888061712131645,False
2018-09-17,375.3773192266075,384.0469617563588,371.82644706409206,379.8504943847656,6327429.0,JSWSTEEL.NS,0.009188875697291765,False
2018-09-18,380.6805578739288,383.4013629440864,373.2560300873615,375.5156555175781,5226145.0,JSWSTEEL.NS,-0.01141196057730165,False
2018-09-19,378.2364048944971,390.8258331836908,378.2364048944971,384.6463928222656,8654507.0,JSWSTEEL.NS,0.02431519743724797,False
2018-09-20,378.2364048944971,390.8258331836908,378.2364048944971,384.6463928222656,8654507.0,JSWSTEEL.NS,0.0,False
2018-09-21,387.59783325943295,394.3306338575888,359.05254433427336,376.2996215820313,10218645.0,JSWSTEEL.NS,-0.02169985575320632,False
2018-09-24,381.8334053500906,381.8334053500906,366.2464917754762,369.3362121582031,7568416.0,JSWSTEEL.NS,-0.01850495994269874,False
2018-09-25,367.0765612824202,375.37728754257546,358.775835022265,372.2875671386719,6963000.0,JSWSTEEL.NS,0.00799097105377955,False
2018-09-26,375.3773372475,379.7582766871207,369.8435190079791,376.3918762207031,3317487.0,JSWSTEEL.NS,0.011024566610096986,False
2018-09-27,378.00582393572046,380.44992082811433,365.047452168736,369.1978149414063,25412558.0,JSWSTEEL.NS,-0.019113221442320638,False
2018-09-28,372.4720546178205,376.253502368822,345.1257775864451,351.9969177246094,13200294.0,JSWSTEEL.NS,-0.046589921501910325,False
2018-10-01,345.86361619632794,356.7929120974225,342.2666402171768,351.25909423828125,8910012.0,JSWSTEEL.NS,-0.002096107804288705,False
2018-10-02,345.86361619632794,356.7929120974225,342.2666402171768,351.25909423828125,8910012.0,JSWSTEEL.NS,0.0,False
2018-10-03,350.47513736691246,357.3924098149436,347.3854167108345,353.6109619140625,7436585.0,JSWSTEEL.NS,0.006695535330925262,False
2018-10-04,348.53830684564986,356.4701184746351,344.2957073095457,348.2616271972656,7084897.0,JSWSTEEL.NS,-0.015127740067336859,False
2018-10-05,345.86358001819565,349.691131341107,332.3979523401972,338.1162414550781,7170165.0,JSWSTEEL.NS,-0.029131506172056287,False
2018-10-08,337.56290408923377,352.1352804935206,329.35441287045313,347.0165100097656,7787200.0,JSWSTEEL.NS,0.026323102718713853,False
2018-10-09,350.01396384644744,352.1352493384512,335.4876926196186,342.5433044433594,7572243.0,JSWSTEEL.NS,-0.012890469004717908,False
2018-10-10,343.0967298729357,353.0114875238337,342.543342421269,347.5237731933594,4070161.0,JSWSTEEL.NS,0.01453967625522079,False
2018-10-11,341.2520880114436,343.78842109801514,327.2792040910763,333.59698486328125,6973280.0,JSWSTEEL.NS,-0.040074347150718115,False
2018-10-12,336.6406199641376,351.6280448255547,335.1188255305772,350.198486328125,4970667.0,JSWSTEEL.NS,0.049765142426714704,False
