Date,Open,High,Low,Close,Volume,Symbol
2018-03-22,166.34778868394844,167.51650551767756,164.60931440596693,165.14010620117188,11537160,BAJFINANCE.NS
2018-03-23,161.18593146519325,165.08166394773568,161.18593146519325,164.13694763183594,10884260,BAJFINANCE.NS
2018-03-26,165.46150983815062,170.24352539034425,164.20514255595955,169.62020874023438,12889840,BAJFINANCE.NS
2018-03-27,170.43829601905247,175.11317796778306,170.41881319555907,172.62477111816406,16702390,BAJFINANCE.NS
2018-03-28,173.0679115561305,174.62621048448202,171.49014466542857,172.14755249023438,9869600,BAJFINANCE.NS
2018-04-02,172.28879122989625,177.74282354048708,172.28879122989625,177.1195068359375,6332030,BAJFINANCE.NS
2018-04-03,177.25583429783077,179.20370060879594,175.46380085839255,178.64369201660156,10494570,BAJFINANCE.NS
2018-04-04,179.20369707700428,182.08654569927467,178.88229735870436,180.19711303710938,17934410,BAJFINANCE.NS
2018-04-05,181.73592008098785,187.1996852965772,181.73592008098785,186.56661987304688,13859590,BAJFINANCE.NS
2018-04-06,186.8977581105664,189.2839061220388,185.90921659705694,188.7092742919922,16120010,BAJFINANCE.NS
2018-04-09,189.1962568122236,191.6456981993424,187.99344872385467,189.35696411132812,11317920,BAJFINANCE.NS
2018-04-10,189.91695504581043,190.15556390046348,186.3767135671103,187.58438110351562,10138110,BAJFINANCE.NS
2018-04-11,187.5795190426434,190.40391905868893,184.2097040130286,187.44802856445312,11889760,BAJFINANCE.NS
2018-04-12,187.3603920433641,189.14756593452648,186.12349276650886,187.90579223632812,5353540,BAJFINANCE.NS
2018-04-13,188.0664922278856,189.80495156019626,185.78747742286166,186.44488525390625,5928860,BAJFINANCE.NS
2018-04-16,186.40594333668338,189.91696825539034,184.80869353143865,189.26443481445312,7727230,BAJFINANCE.NS
2018-04-17,190.88117740836157,190.88117740836157,186.80039483301013,188.46095275878906,6962030,BAJFINANCE.NS
2018-04-18,189.52739805471506,189.97052456286875,187.1217819711122,187.6623077392578,4629050,BAJFINANCE.NS
2018-04-19,188.45606931428281,188.50476894522853,185.8410611178434,186.34263610839844,6325890,BAJFINANCE.NS
2018-04-20,185.80696412398646,185.80696412398646,180.19224014022967,183.1383819580078,12261960,BAJFINANCE.NS
2018-04-23,183.0994352315872,186.97082551135222,181.22948533595118,184.98399353027344,7621250,BAJFINANCE.NS
2018-04-24,185.82644871821395,188.2856239871555,184.9109491758707,186.78089904785156,7848950,BAJFINANCE.NS
2018-04-25,187.57465036283162,188.84076639055058,183.94188398772602,185.03268432617188,6776750,BAJFINANCE.NS
2018-04-26,185.9238275639029,186.50819338314867,182.76829375088815,184.27789306640625,10983390,BAJFINANCE.NS
2018-04-27,186.21601087824374,186.55201899588428,184.31684425312758,185.1593017578125,6415910,BAJFINANCE.NS
2018-04-30,187.47239211183742,187.47239211183742,184.54084390186165,185.79722595214844,6472100,BAJFINANCE.NS
2018-05-02,185.92379382656304,188.62646667385317,185.04726011778848,185.54396057128906,6870830,BAJFINANCE.NS
2018-05-03,185.53915280454444,185.7047196685953,181.4047961807398,182.54429626464844,4717500,BAJFINANCE.NS
2018-05-04,183.09941403918634,184.38987236273346,180.3383072939404,180.89833068847656,5621770,BAJFINANCE.NS
2018-05-07,181.63851683232542,185.24206620478034,180.76684257705253,184.60414123535156,4855190,BAJFINANCE.NS
2018-05-08,184.9012138094058,184.9012138094058,181.15156525092476,181.96966552734375,6697570,BAJFINANCE.NS
2018-05-09,182.62216738816323,182.62216738816323,179.6906344738214,180.08995056152344,6455530,BAJFINANCE.NS
2018-05-10,180.37240394930618,181.29277784578454,177.06103741244146,178.95046997070312,5887920,BAJFINANCE.NS
2018-05-11,179.6906694161724,183.17247751801744,178.04471998521709,181.2976531982422,4832490,BAJFINANCE.NS
2018-05-14,181.4534784479219,183.48413555583952,179.49100379216887,181.58982849121094,6429710,BAJFINANCE.NS
2018-05-15,181.66288054349903,188.30998638906692,180.61590534669764,185.2372283935547,15703020,BAJFINANCE.NS
2018-05-16,184.31682351574207,187.87167308431194,182.40790826306295,186.99026489257812,9528360,BAJFINANCE.NS
2018-05-17,187.96910813205983,203.33777288267862,185.64140837191275,201.26329040527344,55812030,BAJFINANCE.NS
2018-05-18,201.59441888832833,211.51392519160035,201.1804943462194,209.3615264892578,83167340,BAJFINANCE.NS
2018-05-21,206.96078847380727,209.2982220227425,202.6316486121971,205.05674743652344,23768230,BAJFINANCE.NS
2018-05-22,205.5973025693792,212.11290313404876,205.49990330586044,209.32745361328125,19633730,BAJFINANCE.NS
2018-05-23,209.2008375363612,209.2008375363612,201.23405687223877,202.42225646972656,14438270,BAJFINANCE.NS
2018-05-24,204.0876751858208,205.48039232484592,201.40935927750567,204.01463317871094,8409320,BAJFINANCE.NS
2018-05-25,205.2076798999752,209.58064441509418,204.86681226697655,206.084228515625,13421450,BAJFINANCE.NS
2018-05-28,206.9607924970705,208.2269085527901,203.18680157506512,204.03411865234375,8061900,BAJFINANCE.NS
2018-05-29,205.01292115479592,205.2077048060129,201.12206310741468,202.295654296875,7272590,BAJFINANCE.NS
2018-05-30,200.95162279582158,207.44775493462808,200.26499816165682,206.34234619140625,12515080,BAJFINANCE.NS
2018-05-31,208.66515926555027,208.9086425319045,204.62334298848623,205.49014282226562,13233970,BAJFINANCE.NS
2018-06-01,206.4737935409652,206.4737935409652,201.19507852715753,202.32484436035156,6045740,BAJFINANCE.NS
2018-06-04,203.57151419571355,204.40422289023215,200.17248210178695,200.90780639648438,5131520,BAJFINANCE.NS
2018-06-05,201.1171967048686,206.43000385393225,200.1432635489128,204.5843963623047,8168790,BAJFINANCE.NS
2018-06-06,206.6686194663223,211.6259358252715,205.20771968471158,210.43287658691406,18029770,BAJFINANCE.NS
2018-06-07,211.53827509624008,213.99259077083272,210.38416670277675,211.28993225097656,14894130,BAJFINANCE.NS
2018-06-08,210.84679777922614,216.20828978616248,209.10832350036694,212.9845733642578,30395950,BAJFINANCE.NS
2018-06-11,215.2392200177304,219.96280160506944,213.89518755348956,219.16416931152344,20595810,BAJFINANCE.NS
2018-06-12,219.6219283694915,221.76457835698574,217.77146130325576,220.2306365966797,16551670,BAJFINANCE.NS
2018-06-13,221.08284174254342,221.23867462495906,216.7683246955814,217.28936767578125,10953720,BAJFINANCE.NS
2018-06-14,217.67404722949837,219.32973052257074,213.97309848784036,218.4775390625,13213410,BAJFINANCE.NS
2018-06-15,219.13496310688615,223.18165423671005,217.29423001122996,222.40737915039062,16375000,BAJFINANCE.NS
2018-06-18,221.2775955761069,223.6150439140157,217.59612967646618,218.46780395507812,11268770,BAJFINANCE.NS
2018-06-19,217.67408113944836,222.1541800290171,216.89980598986128,221.1412811279297,11515820,BAJFINANCE.NS
2018-06-20,221.56493474052158,224.20917474645324,220.22091699265047,220.8685760498047,11272730,BAJFINANCE.NS
2018-06-21,221.76457576367238,222.8359081754117,219.14469320672487,219.86053466796875,7170230,BAJFINANCE.NS
2018-06-22,220.79063331548642,228.0951316487802,219.18850918662613,227.51564025878906,17142240,BAJFINANCE.NS
2018-06-25,228.0951150067131,233.6465303627711,227.315965602468,232.82843017578125,23935350,BAJFINANCE.NS
2018-06-26,232.2830323761422,235.60900720233545,228.3434749730455,230.5640411376953,23379420,BAJFINANCE.NS
2018-06-27,231.77658292575967,231.77658292575967,226.20082513479323,227.46206665039062,10691260,BAJFINANCE.NS
2018-06-28,227.60815676028602,228.67948908769597,219.50504130028858,221.54055786132812,17130030,BAJFINANCE.NS
2018-06-29,222.26128135395098,225.9524812983729,221.14124936192565,223.6491241455078,13784210,BAJFINANCE.NS
2018-07-02,224.00461011772072,225.43629294518234,222.1638771768471,223.96078491210938,8403760,BAJFINANCE.NS
2018-07-03,224.49156802513562,227.31596792572174,222.6167439316767,226.05960083007812,8106670,BAJFINANCE.NS
2018-07-04,227.21860752930692,228.3873243405044,224.64255017895914,227.06277465820312,9163790,BAJFINANCE.NS
2018-07-05,228.19447680276863,229.17008382610084,226.57498045783933,227.33106994628906,6887850,BAJFINANCE.NS
2018-07-06,228.17497330940833,229.75545190915372,226.73106420964473,228.84814453125,6906170,BAJFINANCE.NS
2018-07-09,230.14566809519053,230.5554361046687,227.99933583338148,229.07737731933594,5516950,BAJFINANCE.NS
2018-07-10,230.24325735094362,232.38958982350897,229.26765032827015,230.86276245117188,7841340,BAJFINANCE.NS
2018-07-11,230.81883878545378,232.38956652997973,228.77982388522614,229.81396484375,5948050,BAJFINANCE.NS
2018-07-12,231.70667217878574,236.97494424421794,230.2774114368626,235.60910034179688,13961500,BAJFINANCE.NS
2018-07-13,237.4480930119308,241.46272098464252,236.31151746122993,240.8383331298828,13904850,BAJFINANCE.NS
2018-07-16,241.4627436319103,243.84322720350835,239.99933306444422,241.19932556152344,11726440,BAJFINANCE.NS
2018-07-17,241.46273494188324,243.14566298853504,237.61884094115737,240.89199829101562,9446860,BAJFINANCE.NS
2018-07-18,241.77494094923833,246.1505241809569,241.10663762998485,242.80419921875,14054780,BAJFINANCE.NS
2018-07-19,244.2822381132177,247.51149492752157,229.99935211298987,245.8724822998047,48898170,BAJFINANCE.NS
2018-07-20,245.9505359344921,267.80412724899406,242.61882962148425,265.496826171875,73612740,BAJFINANCE.NS
2018-07-23,265.3650675704483,272.877252348434,265.07239741989144,268.85772705078125,35518880,BAJFINANCE.NS
2018-07-24,268.19438073858447,269.07242115726496,262.1700189198382,264.7163391113281,27788370,BAJFINANCE.NS
2018-07-25,266.0480195149388,271.0528580148977,262.6333952882433,263.90655517578125,18841050,BAJFINANCE.NS
2018-07-26,262.9260535542994,266.18457695321365,259.0041246240716,261.6236267089844,21859050,BAJFINANCE.NS
2018-07-27,261.9504705332238,265.80412996057504,260.19924292797805,264.7504577636719,9587030,BAJFINANCE.NS
2018-07-30,264.93092577958237,265.618745320156,260.09680666845617,261.26751708984375,8221620,BAJFINANCE.NS
2018-07-31,260.68219639270745,264.28218852285346,260.2968125816301,263.2090148925781,7111740,BAJFINANCE.NS
2018-08-01,264.8773028706003,270.4041249115499,263.6772955315219,265.6382751464844,15845410,BAJFINANCE.NS
2018-08-02,264.8090247814305,265.9748823972874,261.46269961475656,261.83831787109375,7811730,BAJFINANCE.NS
2018-08-03,263.4138883716568,264.2919287115965,259.5358446159971,261.5895080566406,7418520,BAJFINANCE.NS
2018-08-06,262.8187508254649,264.18947729640706,260.1406849392646,263.0480041503906,6229050,BAJFINANCE.NS
2018-08-07,263.90164460690767,268.73091027145415,261.65776083189746,268.0333251953125,11664830,BAJFINANCE.NS
2018-08-08,268.7992252915681,275.0870194438193,268.4870536845491,274.452880859375,21139340,BAJFINANCE.NS
2018-08-09,275.51140114810266,277.6626311803563,273.16995038514807,276.1114196777344,11470830,BAJFINANCE.NS
2018-08-10,274.7309117109571,276.81869501555644,272.3162786549512,273.99432373046875,8775080,BAJFINANCE.NS
2018-08-13,273.9455958964776,273.9455958964776,268.70170797991915,269.30657958984375,8093650,BAJFINANCE.NS
2018-08-14,269.58948880400214,276.8285063703371,269.58948880400214,276.1163024902344,10516580,BAJFINANCE.NS
2018-08-16,276.29193994265165,283.7065300120207,275.3211858781317,278.6919250488281,22297270,BAJFINANCE.NS
2018-08-17,279.60897869217683,281.46262608088443,277.2187295770252,278.1650695800781,6881330,BAJFINANCE.NS
2018-08-20,280.7748300409371,280.7748300409371,276.71141854401367,277.0480041503906,6654800,BAJFINANCE.NS
2018-08-21,277.15529990083803,281.26747973872904,275.58946975658085,280.1748046875,9515490,BAJFINANCE.NS
2018-08-23,281.8528649132587,283.8040789725726,280.1260511891049,282.3260498046875,16759200,BAJFINANCE.NS
2018-08-24,282.14557767885236,287.16018255661174,282.05289381590603,284.5455627441406,13277100,BAJFINANCE.NS
2018-08-27,286.7699043863791,288.68208563936423,285.3699108187984,287.8772277832031,9760040,BAJFINANCE.NS
2018-08-28,290.9260381390225,290.9260381390225,285.44310143469073,286.1065368652344,12337420,BAJFINANCE.NS
2018-08-29,285.85287909927604,292.09675855841544,285.85287909927604,291.2674865722656,14025830,BAJFINANCE.NS
2018-08-30,292.0869938020319,292.0869938020319,284.96992764217856,285.5357666015625,14529960,BAJFINANCE.NS
2018-08-31,286.34068106567304,288.2772468492226,277.17971619463304,278.6919250488281,13572060,BAJFINANCE.NS
2018-09-03,280.97478346528806,280.97478346528806,264.90653684494055,265.76019287109375,25168400,BAJFINANCE.NS
2018-09-04,265.7553245259638,270.9894760052977,261.80412832786254,267.9309387207031,26069920,BAJFINANCE.NS
2018-09-05,267.3309506384523,269.7358181789192,260.29192034798047,265.0626525878906,17284550,BAJFINANCE.NS
2018-09-06,266.24316770290216,266.4870694742997,260.62369113565575,261.8627014160156,11478790,BAJFINANCE.NS
2018-09-07,263.257807691322,268.428543016308,260.7407545557401,267.7261047363281,12644360,BAJFINANCE.NS
2018-09-10,266.53585948390213,267.12119989869694,253.26759757387006,255.18466186523438,15701790,BAJFINANCE.NS
2018-09-11,255.70661640848854,260.37001696486993,249.97492493036415,253.73101806640625,33576600,BAJFINANCE.NS
2018-09-12,255.40903114032693,257.26267836576415,245.4724619834907,253.0724334716797,26823400,BAJFINANCE.NS
2018-09-14,256.6333965873947,261.8041312923191,256.21877554242593,260.7016906738281,17951310,BAJFINANCE.NS
2018-09-17,259.51145358278086,259.51145358278086,252.51148549408904,254.10658264160156,14553200,BAJFINANCE.NS
2018-09-18,254.6334147285777,256.3358440978273,249.65781331373182,250.77001953125,14492900,BAJFINANCE.NS
2018-09-19,252.19439335730047,253.4334034496541,242.58465906777693,243.8578338623047,18945570,BAJFINANCE.NS
2018-09-21,246.82858013358782,249.4627161537445,207.28234535244854,232.1359405517578,57508800,BAJFINANCE.NS
2018-09-24,236.30664483605236,236.3359118549901,211.5701336340417,220.5652313232422,77981720,BAJFINANCE.NS
2018-09-25,218.0481737933083,227.35059050756092,212.74086910525565,224.3115692138672,55373960,BAJFINANCE.NS
2018-09-26,227.218869884006,229.65301953121568,223.91156266885105,225.90667724609375,27287560,BAJFINANCE.NS
2018-09-27,226.67252262354054,226.67252262354054,213.86768098487866,215.0432891845703,27962940,BAJFINANCE.NS
2018-09-28,217.7554597007633,219.31643671401957,206.5359802169017,211.51158142089844,38310960,BAJFINANCE.NS
2018-10-01,211.51157300130296,217.8871674878586,200.21404362783883,215.46278381347656,48217720,BAJFINANCE.NS
2018-10-03,214.63353819202013,227.31154628652004,211.3213482866778,217.77499389648438,55677010,BAJFINANCE.NS
2018-10-04,211.60914004120556,215.80425287459406,206.6872047987847,212.59938049316406,40027180,BAJFINANCE.NS
2018-10-05,210.73110737872136,216.0579280320014,191.53603709734801,197.39456176757812,34704410,BAJFINANCE.NS
2018-10-08,194.34088682986555,203.90183719729382,186.55554812330206,192.667724609375,59666690,BAJFINANCE.NS
2018-10-09,192.6823611632382,206.42379078667108,190.01407571824865,201.05795288085938,48590160,BAJFINANCE.NS
2018-10-10,204.87746338112376,224.94570586834791,204.87746338112376,221.5554656982422,72359570,BAJFINANCE.NS
2018-10-11,204.87746355050788,217.56035415125362,200.97503567335536,210.9359893798828,54670860,BAJFINANCE.NS
2018-10-12,217.2920492684858,226.34079716607528,217.2920492684858,223.1554412841797,36655770,BAJFINANCE.NS
2018-10-15,226.31643449080494,226.31643449080494,220.59449421035262,224.99447631835938,24354130,BAJFINANCE.NS
2018-10-16,226.82863193521183,230.43837492847734,222.95058807975133,225.25302124023438,25284840,BAJFINANCE.NS
2018-10-17,228.2920240561671,231.14567733418528,208.08232985833317,209.8042755126953,38119850,BAJFINANCE.NS
2018-10-19,209.75551328448478,214.4384300467571,200.38481184762318,208.8286895751953,42867900,BAJFINANCE.NS
2018-10-22,213.4627990011369,216.482303636733,203.9994147689874,206.37501525878906,36819460,BAJFINANCE.NS
2018-10-23,204.38965783209406,210.27744940017985,194.882372783992,203.25308227539062,90647750,BAJFINANCE.NS
2018-10-24,212.19452075599324,228.1944694698586,210.73111026802087,225.5408172607422,103572950,BAJFINANCE.NS
2018-10-25,222.92619483833394,229.07252178712284,220.1749760103063,227.80422973632812,52011590,BAJFINANCE.NS
2018-10-26,227.3115504584773,231.8822669170111,222.29206311197288,228.18472290039062,37958310,BAJFINANCE.NS
2018-10-29,228.18471180669627,233.36518239442503,225.8530117623666,232.2383575439453,22011450,BAJFINANCE.NS
2018-10-30,233.65788785225263,236.47739162377476,229.30180595839224,229.8871612548828,22022300,BAJFINANCE.NS
2018-10-31,231.00421110704696,233.36517812613533,225.06276838835464,232.4432373046875,28088120,BAJFINANCE.NS
2018-11-01,233.3115283096399,237.56029241017058,231.4578661720269,235.91151428222656,25521340,BAJFINANCE.NS
2018-11-02,238.3407934469916,241.45298216367175,230.73105585787232,232.51641845703125,23671170,BAJFINANCE.NS
2018-11-05,233.17009345927363,235.0237409672875,227.57986902700785,230.1847381591797,16259990,BAJFINANCE.NS
2018-11-06,231.2188441915128,233.16030735634047,227.54568466722478,228.26763916015625,13686820,BAJFINANCE.NS
2018-11-07,230.24326476234583,230.68228495936438,228.6530205004928,229.11155700683594,1714670,BAJFINANCE.NS
2018-11-09,229.23348195926667,232.57005592041213,228.12129063888483,231.7407989501953,13278460,BAJFINANCE.NS
2018-11-12,231.7408059880711,232.68226314457684,221.46278295102283,222.20423889160156,14796780,BAJFINANCE.NS
2018-11-13,221.46279793703843,225.20425748311928,217.8628055799092,222.92620849609375,22977100,BAJFINANCE.NS
2018-11-14,224.29203357327683,225.8530106598998,220.97497587242896,223.7993621826172,14561460,BAJFINANCE.NS
2018-11-15,223.12131532911135,229.0725239145668,222.93594761941304,228.4188690185547,15771150,BAJFINANCE.NS
2018-11-16,228.4871629147015,235.82373193139864,228.29204448647388,234.35057067871094,19188730,BAJFINANCE.NS
2018-11-19,236.0968956851936,236.3212811285524,229.29691365573072,230.3359375,13577950,BAJFINANCE.NS
2018-11-20,230.73106237806704,233.45788223796347,228.8530158697664,232.2042236328125,12377020,BAJFINANCE.NS
2018-11-21,233.07251364690538,237.56031194212866,230.40911062171088,237.12615966796875,15147250,BAJFINANCE.NS
2018-11-22,237.26762346496443,239.4920062719343,230.243255922608,232.34080505371094,16042790,BAJFINANCE.NS
2018-11-26,234.14565662653328,235.30663122249265,228.97006915374266,233.61883544921875,13914340,BAJFINANCE.NS
2018-11-27,233.65787378770645,238.03835452602726,231.7066598103561,237.6042022705078,15949550,BAJFINANCE.NS
2018-11-28,238.628579746413,238.92613271639,233.779812082661,235.37005615234375,13962600,BAJFINANCE.NS
2018-11-29,237.56030457432513,245.61881303767706,235.7895754869181,244.535888671875,28612840,BAJFINANCE.NS
2018-11-30,247.60905522656705,250.18465706584777,244.58955042369638,247.5797882080078,27373410,BAJFINANCE.NS
2018-12-03,248.5846468447355,249.32121994839116,242.9992912584669,244.74563598632812,11155920,BAJFINANCE.NS
2018-12-04,244.77981884899356,248.68224730341566,243.41397484457906,248.15054321289062,13295870,BAJFINANCE.NS
2018-12-05,247.7943920508079,247.7943920508079,241.0041617463376,243.32611083984375,13270310,BAJFINANCE.NS
2018-12-06,242.04810657606888,243.31638378735116,235.90177939917555,237.30665588378906,13174720,BAJFINANCE.NS
2018-12-07,238.34077489709313,243.68221388270854,235.57492271297173,242.5700225830078,14787200,BAJFINANCE.NS
2018-12-10,235.16519241212995,238.42859908582548,232.42373906705302,233.71153259277344,13998940,BAJFINANCE.NS
2018-12-11,230.24325241485622,238.68224702542918,227.5213154300476,236.75543212890625,21892780,BAJFINANCE.NS
2018-12-12,238.53593773775415,245.35543677703407,237.4969137866137,243.31153869628906,16831970,BAJFINANCE.NS
2018-12-13,244.89686442063947,246.7261274792533,241.46272373702578,242.8383331298828,17131610,BAJFINANCE.NS
2018-12-14,242.75539028072131,245.0724567289795,240.4139396139557,242.5700225830078,12043790,BAJFINANCE.NS
2018-12-17,243.7651571349495,244.86759777030198,240.6090680042856,241.40419006347656,10196020,BAJFINANCE.NS
2018-12-18,240.94566896390864,247.6285830622225,238.69201911044738,247.043212890625,16531070,BAJFINANCE.NS
2018-12-19,248.85781346840886,256.4968173932265,248.79439663713106,253.35536193847656,29463140,BAJFINANCE.NS
2018-12-20,249.75539680857327,254.62366630489058,246.98467644800778,252.81881713867188,14670280,BAJFINANCE.NS
2018-12-21,255.12123537040597,255.98953990810054,247.0919937753661,252.80416870117188,30424640,BAJFINANCE.NS
2018-12-24,253.07243345520027,254.13095864515958,249.0724539462067,250.23341369628906,10500170,BAJFINANCE.NS
2018-12-26,249.75538580477308,251.99441691442516,244.26271376731373,250.47732543945312,16620680,BAJFINANCE.NS
2018-12-27,253.54564815535485,256.26757039288606,250.73101228382228,252.4041748046875,16263010,BAJFINANCE.NS
2018-12-28,253.95049505106562,257.93098836021903,252.2870981844217,257.0529479980469,19015810,BAJFINANCE.NS
2018-12-31,259.21389214500715,260.1260822488032,257.1309618081193,258.06268310546875,14533270,BAJFINANCE.NS
2019-01-01,258.04804021747844,259.9016874817997,254.83828499133156,259.2041320800781,9178720,BAJFINANCE.NS
2019-01-02,257.08225881320067,259.7066445223615,253.84323581386312,255.02859497070312,13049150,BAJFINANCE.NS
2019-01-03,254.8285912169747,258.3407530244283,251.24809999251158,252.31150817871094,12824780,BAJFINANCE.NS
2019-01-04,253.75537790348181,254.818785924029,250.11147040210298,251.3212432861328,10510210,BAJFINANCE.NS
2019-01-07,253.7553791057008,254.14561593945913,248.3261239303619,249.13099670410156,10243280,BAJFINANCE.NS
2019-01-08,249.75537353494906,251.90172068552928,246.345632085746,247.516357421875,12333790,BAJFINANCE.NS
2019-01-09,248.38955657185105,249.73588415459892,244.87736529820026,246.27735900878906,10939920,BAJFINANCE.NS
2019-01-10,246.43834770321195,248.04321058810476,244.36029991525987,245.33102416992188,9108390,BAJFINANCE.NS
