Date,Open,High,Low,Close,Volume,Symbol
2018-02-22,150.97960739043594,155.16664381072536,150.97960739043594,153.46719360351562,7815886,COALINDIA.NS
2018-02-23,153.07313685261173,154.60017678351238,151.89091772417413,153.17166137695312,3195456,COALINDIA.NS
2018-02-26,153.31947693034257,155.85632631316489,152.2111433621714,154.69873046875,3171308,COALINDIA.NS
2018-02-27,154.5016732973538,156.1272379739457,151.3244598965887,152.21112060546875,6667601,COALINDIA.NS
2018-02-28,151.2259173955332,153.5903556935106,150.2407322659206,152.2849884033203,3731061,COALINDIA.NS
2018-03-01,153.09778512475359,154.74797346048894,151.71853175822704,154.13223266601562,2535090,COALINDIA.NS
2018-03-05,152.92539451345525,153.4179871644469,149.72354228200945,150.63482666015625,3593849,COALINDIA.NS
2018-03-06,151.17665936645264,152.43277946152764,148.3196284236532,151.22592163085938,3693197,COALINDIA.NS
2018-03-07,150.7333097835802,152.18646371778866,149.206269978573,151.20127868652344,4794848,COALINDIA.NS
2018-03-08,151.7185268370883,152.087971301789,148.83685700587606,150.48704528808594,2236174,COALINDIA.NS
2018-03-09,150.24075037814498,151.47223193862158,148.8122347745389,149.7727813720703,2136347,COALINDIA.NS
2018-03-12,150.43781768050562,151.17670678014733,145.807448995965,146.62022399902344,6796993,COALINDIA.NS
2018-03-13,146.54627291729307,147.11275130185584,142.85182906223525,145.24090576171875,6306692,COALINDIA.NS
2018-03-14,143.34442839723576,145.01924001801117,143.196656649094,144.37887573242188,4406927,COALINDIA.NS
2018-03-15,144.82223774091847,147.2359386967202,143.88631472124857,145.56112670898438,4487868,COALINDIA.NS
2018-03-16,146.23937706873878,146.81327722698194,144.10031926711167,145.14376831054688,11016304,COALINDIA.NS
2018-03-19,145.82200523696457,145.82200523696457,140.39607334273364,142.06558227539062,3588096,COALINDIA.NS
2018-03-20,140.39605278126157,142.58728591979212,140.00475944347755,140.99603271484375,1804554,COALINDIA.NS
2018-03-21,141.3351593017578,142.1960015146065,140.36996582357148,141.3351593017578,2739537,COALINDIA.NS
2018-03-22,140.86558909632055,142.6655446590352,139.82214028819968,140.55255126953125,3383841,COALINDIA.NS
2018-03-23,139.1178230569642,141.8047008219556,138.25698088861486,140.8395233154297,3980861,COALINDIA.NS
2018-03-26,140.8656021320453,143.21336216757936,139.84823308127383,142.66555786132812,2277261,COALINDIA.NS
2018-03-27,143.0046715172958,144.41331794562586,142.03947812347178,144.1002960205078,1888128,COALINDIA.NS
2018-03-28,143.31771724001015,149.0827662230612,142.3525237931452,147.80453491210938,6983849,COALINDIA.NS
2018-04-02,147.83064071305665,147.9088962039432,143.55249343121943,144.77854919433594,2520975,COALINDIA.NS
2018-04-03,144.10027690792649,145.87413657597534,143.55245676809687,145.53501892089844,1641179,COALINDIA.NS
2018-04-04,145.45678531832849,145.50896095307203,142.53514083390883,143.2394561767578,2946453,COALINDIA.NS
2018-04-05,144.07420119170064,145.82198125332997,143.70900363607592,144.93504333496094,1527043,COALINDIA.NS
2018-04-06,144.88287542284047,145.4567595380012,143.213350937558,143.89158630371094,1527251,COALINDIA.NS
2018-04-09,144.1785443157529,144.1785443157529,142.6916265584869,143.18727111816406,1254956,COALINDIA.NS
2018-04-10,143.99596698625925,146.8393719784273,142.56122456157732,146.5524139404297,2351145,COALINDIA.NS
2018-04-11,147.98712055107617,148.87405838585028,145.06546077261638,147.856689453125,2997141,COALINDIA.NS
2018-04-12,146.89148207006522,147.5175576489518,145.6132669856699,146.8654022216797,1342136,COALINDIA.NS
2018-04-13,147.38717129355982,148.9523447940224,146.08286004317432,148.6914825439453,1836917,COALINDIA.NS
2018-04-16,148.48276376110422,149.63054785972793,147.8306082771937,149.26535034179688,1222199,COALINDIA.NS
2018-04-17,149.34362716635275,151.50878049812286,148.92625396568633,150.04795837402344,2999531,COALINDIA.NS
2018-04-18,149.7349103103277,150.49141709697824,147.59583697868413,148.74363708496094,1433406,COALINDIA.NS
2018-04-19,148.82192456479586,149.86537364149908,146.96980882235542,147.7523956298828,2332176,COALINDIA.NS
2018-04-20,147.77844502509643,153.88262723420402,147.36107184916003,152.36961364746094,2436310,COALINDIA.NS
2018-04-23,152.3435245340067,152.3435245340067,150.5696647614569,151.1957244873047,1181306,COALINDIA.NS
2018-04-24,150.77841769561505,153.36096097641143,149.81322394815723,151.56100463867188,1829965,COALINDIA.NS
2018-04-25,151.35224642291865,153.28261708351965,150.12619094070075,151.79571533203125,1612503,COALINDIA.NS
2018-04-26,151.56092680461424,152.83915785721413,150.38704699287453,151.71743774414062,2781512,COALINDIA.NS
2018-04-27,151.30008128797272,152.47396122900008,147.3871481512148,149.60447692871094,2211983,COALINDIA.NS
2018-04-30,149.99579379433078,150.2566560444079,147.49152256229792,148.6914825439453,1710033,COALINDIA.NS
2018-05-02,147.70017554067115,147.88278225849177,145.58718224320023,146.34368896484375,2440058,COALINDIA.NS
2018-05-03,145.16981249128108,147.0219277194989,144.0481082296098,144.4915771484375,2411190,COALINDIA.NS
2018-05-04,144.41329187184877,144.75242543244,141.07425925873198,141.54380798339844,2313612,COALINDIA.NS
2018-05-07,142.8481426670967,142.8481426670967,138.41348500893628,139.5091094970703,7181257,COALINDIA.NS
2018-05-08,139.8482455083543,141.9090636469343,139.11783439452518,139.90042114257812,3920562,COALINDIA.NS
2018-05-09,139.92648587763938,140.73515230251613,139.14389930320465,139.48301696777344,3216449,COALINDIA.NS
2018-05-10,140.2395464737212,142.40471599795217,139.71782194677763,140.52650451660156,3974135,COALINDIA.NS
2018-05-11,141.90906887828643,142.0655798649594,140.60475758344924,141.38734436035156,1778138,COALINDIA.NS
2018-05-14,141.38733775281676,142.4307867399224,139.1439287992468,140.89169311523438,2415819,COALINDIA.NS
2018-05-15,140.89166897163147,141.51774462531594,136.77004936321035,137.47438049316406,3867561,COALINDIA.NS
2018-05-16,137.73524269523838,138.256967099387,134.23968281873644,137.47438049316406,2942029,COALINDIA.NS
2018-05-17,138.7265480921465,142.63948203187476,138.30917484061638,141.64820861816406,3850511,COALINDIA.NS
2018-05-18,141.64820222517537,143.23945558680612,138.674366196492,139.1960906982422,1855482,COALINDIA.NS
2018-05-21,139.56129047630233,141.64818827781713,138.04829275455742,140.99603271484375,1798554,COALINDIA.NS
2018-05-22,142.2742365776642,146.03064234365445,141.64816098911734,145.58717346191406,3295864,COALINDIA.NS
2018-05-23,144.59592468312223,146.0306668863896,143.34378921735123,144.1002960205078,2640683,COALINDIA.NS
2018-05-24,144.51769109739834,146.86545142208533,143.2133798059056,146.13504028320312,2006694,COALINDIA.NS
2018-05-25,146.1350064858101,147.80451499974382,142.19597774344012,143.78724670410156,4274746,COALINDIA.NS
2018-05-28,144.51765336958866,150.15227030915563,144.3611424241758,148.58709716796875,3113235,COALINDIA.NS
2018-05-29,149.39582763721813,149.73494540936625,144.256837650487,147.30892944335938,5934011,COALINDIA.NS
2018-05-30,146.60459764411257,152.60442993203887,144.85681722805836,150.80447387695312,9094869,COALINDIA.NS
2018-05-31,152.395683950398,158.31725843462954,151.30005964448182,154.5608367919922,11797649,COALINDIA.NS
2018-06-01,152.86529293198788,156.3608537807105,151.35229492349964,153.72613525390625,3034848,COALINDIA.NS
2018-06-04,154.01307252270064,155.39563920727696,152.03050995004264,152.65658569335938,1557911,COALINDIA.NS
2018-06-05,153.33479700227227,153.77826592381015,148.03929756024132,148.82188415527344,2305088,COALINDIA.NS
2018-06-06,148.97837811110307,152.47393753886882,148.40449407762313,151.63917541503906,5630857,COALINDIA.NS
2018-06-07,150.77837192044726,151.8218208610732,149.8914339522083,150.7261962890625,2392349,COALINDIA.NS
2018-06-08,150.62184978099913,153.178296311645,149.7349118785175,151.24790954589844,2039196,COALINDIA.NS
2018-06-11,151.3000923159408,153.62177251501282,149.29144997497926,150.2044677734375,1745576,COALINDIA.NS
2018-06-12,150.20445617608968,151.19572938209723,147.6480097221442,147.93495178222656,2079573,COALINDIA.NS
2018-06-13,148.22188386878878,150.1000946225323,147.98710155390978,148.16970825195312,2546696,COALINDIA.NS
2018-06-14,148.0654176154783,149.70886264870134,145.19593265454446,147.7523956298828,1535853,COALINDIA.NS
2018-06-15,149.4740262371349,149.4740262371349,144.77850708832437,145.58717346191406,4279134,COALINDIA.NS
2018-06-18,145.5611253039237,145.58720515838962,141.49168085768213,143.05685424804688,2113771,COALINDIA.NS
2018-06-19,142.09164052697696,143.68289354470394,141.54382036547395,142.40467834472656,1987334,COALINDIA.NS
2018-06-20,142.48296112479375,142.9525099805222,139.53522094641028,141.17864990234375,3006367,COALINDIA.NS
2018-06-21,141.23082285125363,142.37860715213327,138.93522240595928,139.6656494140625,2506852,COALINDIA.NS
2018-06-22,139.35262161784624,139.66565951227147,137.23962777180245,138.17874145507812,2527709,COALINDIA.NS
2018-06-25,137.73527049650096,138.64828838804974,134.29188554973473,135.12664794921875,4317400,COALINDIA.NS
2018-06-26,134.76144963573918,140.96998473650393,134.70928991632053,138.33526611328125,10472162,COALINDIA.NS
2018-06-27,138.25696794139247,139.79606131171033,136.0918148353426,138.7265167236328,4723986,COALINDIA.NS
2018-06-28,139.2221860629206,139.2221860629206,134.94403879256728,135.98748779296875,4384958,COALINDIA.NS
2018-06-29,135.12663293859626,138.36133090660525,135.12663293859626,137.91786193847656,1958214,COALINDIA.NS
2018-07-02,137.29178952520707,137.7352585039862,134.91794958257626,135.935302734375,4878924,COALINDIA.NS
2018-07-03,136.95265420443536,137.05700545253524,135.28312976542765,136.09181213378906,2691217,COALINDIA.NS
2018-07-04,136.19616169546532,139.2743486967309,135.4396707938498,137.91786193847656,3032831,COALINDIA.NS
2018-07-05,137.99609966592112,141.77860145260516,135.90920212844028,141.0220947265625,3044656,COALINDIA.NS
2018-07-06,140.86557783883794,141.88294671415736,139.40475599291855,141.4916534423828,2709932,COALINDIA.NS
2018-07-09,142.03946090919314,143.05682980782697,140.34385669264628,141.46556091308594,2201363,COALINDIA.NS
2018-07-10,141.51773289585446,145.9263101142189,141.1525194745144,145.27415466308594,3000636,COALINDIA.NS
2018-07-11,144.5176785871928,144.98722742712985,137.6048293406935,138.1526336669922,4356413,COALINDIA.NS
2018-07-12,139.3003924313185,141.5177207752627,138.17868833579334,138.3873748779297,3818705,COALINDIA.NS
2018-07-13,139.19603388988563,141.2046755862154,138.93517174547299,139.71775817871094,3573660,COALINDIA.NS
2018-07-16,139.66562584751034,139.82213679611345,135.70051729132726,136.24832153320312,1565561,COALINDIA.NS
2018-07-17,136.43093676112304,139.1960698372884,136.30050565523285,138.1265411376953,2595243,COALINDIA.NS
2018-07-18,138.77872316499017,140.08303447293179,135.62229616847895,136.77008056640625,4114829,COALINDIA.NS
2018-07-19,136.95263405125974,137.70914068424796,135.64832325077154,136.27439880371094,2026082,COALINDIA.NS
2018-07-20,136.53528293440263,138.2047914746191,134.91793409718883,137.47438049316406,1742907,COALINDIA.NS
2018-07-23,136.95266676625403,138.90913343434337,136.27443135668966,136.53529357910156,1628803,COALINDIA.NS
2018-07-24,137.2135071158662,139.50909112280547,136.74395837472744,139.1177978515625,1788316,COALINDIA.NS
2018-07-25,138.88302308528125,139.03953401565556,136.95263669459507,138.0743408203125,1739791,COALINDIA.NS
2018-07-26,138.07437594813928,139.14392065034596,137.23961362298863,138.3091583251953,5067703,COALINDIA.NS
2018-07-27,138.98740978990705,139.24827205149538,135.46576925846463,136.77008056640625,1894632,COALINDIA.NS
2018-07-30,137.16135383062064,139.09174065180122,136.37876716069877,136.95266723632812,2942350,COALINDIA.NS
2018-07-31,137.6308751755238,137.76130626114193,135.8309357470519,136.22222900390625,2740402,COALINDIA.NS
2018-08-01,136.6917840679183,142.01337897667267,136.48309750560253,141.20469665527344,5612544,COALINDIA.NS
2018-08-02,143.21338760639316,143.44817002035737,141.46560719624173,142.71774291992188,4956127,COALINDIA.NS
2018-08-03,142.95250535929108,147.30890788579813,142.76989860969763,145.69155883789062,4085402,COALINDIA.NS
2018-08-06,145.48283379675524,149.0044730531071,145.169796011838,147.7262420654297,3484913,COALINDIA.NS
2018-08-07,147.72625581259834,150.6479155407723,142.45683636171103,143.68289184570312,7450244,COALINDIA.NS
2018-08-08,143.73510941215184,145.7959276943913,143.34381601084834,143.9959716796875,2520870,COALINDIA.NS
2018-08-09,145.22202237915818,148.16976271357808,143.99596658080125,146.13504028320312,2927225,COALINDIA.NS
2018-08-10,145.5611107889934,145.92632424570064,142.16990211469786,143.89158630371094,3772563,COALINDIA.NS
2018-08-13,146.08281796299394,148.50883300552667,143.99592056352262,145.58717346191406,11139623,COALINDIA.NS
2018-08-14,146.0828568729334,148.0914993392898,144.5176834064377,147.46542358398438,4627652,COALINDIA.NS
2018-08-16,146.0828536557509,149.36971149429831,146.0828536557509,147.49151611328125,5176282,COALINDIA.NS
2018-08-17,148.69144331121151,149.5262054755571,146.6045458612296,146.813232421875,2099688,COALINDIA.NS
2018-08-20,147.90890443447663,151.6653274237424,146.99588650586875,148.1958465576172,3933773,COALINDIA.NS
2018-08-21,149.29144894289678,152.65657803122872,148.6914690066968,152.03050231933594,9141975,COALINDIA.NS
2018-08-23,152.18705666332576,153.25658561550912,149.8132004224323,150.80447387695312,2519637,COALINDIA.NS
2018-08-24,150.17837910491437,153.1782945523461,150.1522833305728,151.82180786132812,2713583,COALINDIA.NS
2018-08-27,151.82177734003932,154.14345693610926,151.01311101157236,152.9434814453125,2254135,COALINDIA.NS
2018-08-28,153.90869295299754,156.38688377173227,151.43050213426284,153.75218200683594,5513680,COALINDIA.NS
2018-08-29,152.70875445189787,153.56959661888467,148.84798074483763,149.3697052001953,4002186,COALINDIA.NS
2018-08-30,149.4479702954553,151.58702773468636,148.48277690944562,149.00450134277344,3861403,COALINDIA.NS
2018-08-31,149.34359895293602,151.56092749634206,148.69144349899307,149.1870880126953,3716997,COALINDIA.NS
2018-09-03,149.9957801609745,151.1957400335556,149.2914489654305,150.07403564453125,1649749,COALINDIA.NS
2018-09-04,150.25662728596683,150.72617606188246,145.352421107514,145.8741455078125,2288405,COALINDIA.NS
2018-09-05,146.0306943159861,146.05679009582516,141.90907366949793,144.8307342529297,3826466,COALINDIA.NS
2018-09-06,145.30021416637518,148.6392464242663,144.7002344196994,147.98709106445312,2999616,COALINDIA.NS
2018-09-07,148.48278418730663,149.9957819337634,147.6480218687132,149.50013732910156,2997117,COALINDIA.NS
2018-09-10,149.21317848536984,149.39578520982735,145.37850095882288,145.8741455078125,1481435,COALINDIA.NS
2018-09-11,147.54368366670533,150.2566574618064,143.89161213117532,147.70021057128906,4990180,COALINDIA.NS
2018-09-12,148.37844326436698,150.04796801786992,145.69156529818997,146.8915252685547,2444610,COALINDIA.NS
2018-09-14,147.6480269756239,149.16102477441282,144.5176801139499,144.70028686523438,2742349,COALINDIA.NS
2018-09-17,144.77854167605483,145.11765940013174,142.56121265939453,143.44815063476562,2919286,COALINDIA.NS
2018-09-18,143.2655367761403,143.9959478198587,140.18736571361984,142.53512573242188,6420009,COALINDIA.NS
2018-09-19,143.474226537321,147.100217903971,143.474226537321,146.42196655273438,4919007,COALINDIA.NS
2018-09-21,147.75239162926616,149.34364505944527,142.74383301235108,143.60467529296875,6865912,COALINDIA.NS
2018-09-24,143.99593800877332,148.16973331337545,143.81333127984385,146.6828155517578,3100325,COALINDIA.NS
2018-09-25,146.68284680154326,149.1871340708853,142.50905060774218,143.60467529296875,3583776,COALINDIA.NS
2018-09-26,144.51766391763982,144.51766391763982,140.9699442407145,142.19598388671875,2300500,COALINDIA.NS
2018-09-27,142.3264327132358,145.03940639582154,141.36125515628925,144.1263885498047,8043170,COALINDIA.NS
2018-09-28,143.89159600759544,143.89159600759544,137.9439405005425,138.9091339111328,5726123,COALINDIA.NS
2018-10-01,138.9091423111473,142.9525070169178,137.1091864927747,142.32643127441406,2087868,COALINDIA.NS
2018-10-03,142.43077091537518,146.60456640007482,140.26561769204048,144.38723754882812,2987093,COALINDIA.NS
2018-10-04,141.70038862372775,144.935071227235,140.1352149995815,142.58731079101562,3688374,COALINDIA.NS
2018-10-05,142.95248459500505,143.03074007010187,136.32657839288092,137.21351623535156,4049564,COALINDIA.NS
2018-10-08,137.2134972336538,142.40466062697817,136.95263507161266,139.7699432373047,3474214,COALINDIA.NS
2018-10-09,140.81342850406452,144.8828888432294,140.0830174447581,142.92642211914062,4336163,COALINDIA.NS
2018-10-10,141.6481857765039,144.41331894597587,141.02211007839844,142.27426147460938,3200859,COALINDIA.NS
2018-10-11,139.82216219439925,143.21337135209922,138.28306859258217,139.0917510986328,3417428,COALINDIA.NS
2018-10-12,140.60473665992455,146.03066765465556,140.083012219628,145.35243225097656,2924606,COALINDIA.NS
2018-10-15,145.7176148012494,146.526297153497,142.3003264378994,143.81332397460938,1601283,COALINDIA.NS
2018-10-16,144.62202473556354,145.2220046721405,143.1611867141514,144.2046356201172,1333617,COALINDIA.NS
2018-10-17,145.87412871507124,148.09145716108537,144.6219934828512,146.0306396484375,3081043,COALINDIA.NS
2018-10-19,145.63937271369156,146.7089173575304,143.18727742447717,143.55247497558594,3796642,COALINDIA.NS
2018-10-22,144.7784949993265,146.42192337983127,143.00463554224578,143.73504638671875,2396693,COALINDIA.NS
2018-10-23,143.21336892158573,146.52632253454422,143.1090176574896,144.70028686523438,2496068,COALINDIA.NS
2018-10-24,146.0828594348794,146.187210703183,142.74382583215007,144.6481170654297,4457722,COALINDIA.NS
2018-10-25,143.36984832134416,148.1436389714699,143.00465082097085,147.23062133789062,4386393,COALINDIA.NS
2018-10-26,147.70017175841332,148.01320956355187,143.8915743191286,146.65672302246094,3061111,COALINDIA.NS
2018-10-29,146.86541750415688,150.8827017228878,144.70026444466532,149.94358825683594,2467759,COALINDIA.NS
2018-10-30,149.29144960942938,149.42188072317546,143.4742251207068,143.91769409179688,2757658,COALINDIA.NS
2018-10-31,138.25698415688754,139.7699819312321,137.63090842596077,138.85696411132812,17306128,COALINDIA.NS
2018-11-01,138.23087090677782,138.77867509766853,135.7005046614338,136.22222900390625,10473803,COALINDIA.NS
2018-11-02,135.12662508590543,137.9961094024015,135.07444945943416,136.45701599121094,38131025,COALINDIA.NS
2018-11-05,136.66572643922902,138.38741076047356,136.5874550340906,137.91786193847656,4885178,COALINDIA.NS
2018-11-06,138.25696794139247,139.11781002912733,137.83959478423782,138.7265167236328,3082375,COALINDIA.NS
2018-11-07,139.03955541509507,139.45692857483945,138.72651758440406,139.2743377685547,791919,COALINDIA.NS
2018-11-09,140.2134262274955,141.83077497949577,139.06562623013673,140.05691528320312,10993780,COALINDIA.NS
2018-11-12,140.86559718299273,141.596008206255,137.3178774004238,137.68307495117188,4675510,COALINDIA.NS
2018-11-13,139.5612837931484,140.1873594723287,137.81350378372213,138.54391479492188,6900299,COALINDIA.NS
2018-11-14,139.30040987145756,139.30040987145756,137.60480563144918,138.64825439453125,2565400,COALINDIA.NS
2018-11-15,138.64826524698944,139.03955856377303,136.7439742896624,137.29177856445312,1915858,COALINDIA.NS
2018-11-16,137.73526483621384,138.67436254593542,136.3266023498636,137.5526580810547,3068376,COALINDIA.NS
2018-11-19,137.99614437570204,138.10049565509104,137.0309507675483,137.81353759765625,3190105,COALINDIA.NS
2018-11-20,137.73525240586358,138.57001469570693,136.17007908306968,136.4048614501953,4253683,COALINDIA.NS
2018-11-21,136.43093926189448,137.31787716691156,135.77878372048963,136.1439971923828,4772956,COALINDIA.NS
2018-11-22,136.17007821846306,136.37876480915725,133.61363165848502,133.90057373046875,2679794,COALINDIA.NS
2018-11-26,134.05714774974143,134.86581454367365,128.97032473353318,130.82244873046875,9857080,COALINDIA.NS
2018-11-27,131.73540108203537,132.62233090308453,130.50934564998838,131.42236328125,4368734,COALINDIA.NS
2018-11-28,131.73541786794613,132.38757340194584,128.99636462514724,129.3094024658203,8248590,COALINDIA.NS
2018-11-29,130.43111549599595,130.74415335753974,125.7355953381401,128.8137664794922,18393945,COALINDIA.NS
2018-11-30,128.86594162805864,129.5963526877509,124.71823376297596,127.77031707763672,12789209,COALINDIA.NS
2018-12-03,128.34420482221856,131.37020799150432,128.00508714017147,129.9093780517578,6676768,COALINDIA.NS
2018-12-04,129.8572005368437,132.51799817269574,129.49199504744192,131.60498046875,4526954,COALINDIA.NS
2018-12-05,131.21371723753592,131.7093539410873,127.30078332389172,127.9790267944336,3578109,COALINDIA.NS
2018-12-06,127.56162334105066,128.1616032521666,125.10952010826638,125.52690124511719,4379973,COALINDIA.NS
2018-12-07,126.23122254844584,126.4920847599371,123.38782603536765,123.51825714111328,6098755,COALINDIA.NS
2018-12-10,122.47479752871043,124.74430175353143,119.13576469950102,124.2486572265625,17424227,COALINDIA.NS
2018-12-11,121.95309162533896,127.32685511587282,121.95309162533896,126.30949401855469,8502316,COALINDIA.NS
2018-12-12,125.99643694920094,129.25721430295874,125.10950710115527,128.8659210205078,9121577,COALINDIA.NS
2018-12-13,129.90938734667975,129.90938734667975,126.77904066362721,127.58771514892578,6797383,COALINDIA.NS
2018-12-14,127.58770467484095,130.63978766373188,126.25730585158368,128.94418334960938,7521713,COALINDIA.NS
2018-12-17,129.96155917306544,132.36148678332032,128.4485535439974,131.18760681152344,9686146,COALINDIA.NS
2018-12-18,131.73541896568375,132.43975013262576,129.9354712690223,131.39630126953125,6477964,COALINDIA.NS
2018-12-19,131.83974968105096,132.15278749446574,130.43109544244896,130.95281982421875,5294565,COALINDIA.NS
2018-12-20,129.70070226282724,132.77887335266132,129.38766440652262,130.7180633544922,8601671,COALINDIA.NS
2018-12-21,130.90063623588213,132.17886726213868,128.9441699233039,131.86582946777344,12802364,COALINDIA.NS
2018-12-24,132.518017384941,132.518017384941,128.81377040754387,129.544189453125,4368190,COALINDIA.NS
2018-12-26,129.5441690444294,130.6397854988694,128.34420134214344,128.8920135498047,5069728,COALINDIA.NS
2018-12-27,130.1702558872123,132.51801601343456,127.2225158019756,130.53546142578125,26011475,COALINDIA.NS
2018-12-28,130.5086047431159,130.75039340813353,128.81613327868803,130.1862335205078,10583895,COALINDIA.NS
2018-12-31,130.40112948816403,131.31452678921337,129.0041713213968,129.35340881347656,3549194,COALINDIA.NS
2019-01-01,129.487746655324,130.26682066978447,129.08477648938418,129.7563934326172,2227003,COALINDIA.NS
2019-01-02,129.43399143039164,129.72950447352812,126.82812306451876,127.17736053466797,3897893,COALINDIA.NS
2019-01-03,128.251969182259,128.251969182259,125.29685464719104,126.26398468017578,5664136,COALINDIA.NS
2019-01-04,125.78040706823003,127.71465867901976,125.5923510706702,127.06990814208984,2885669,COALINDIA.NS
2019-01-07,127.87586587934352,127.87586587934352,125.45804488582652,125.9953384399414,7347326,COALINDIA.NS
2019-01-08,125.99532888445566,126.34456638876456,124.73268584866491,125.35057830810547,4206563,COALINDIA.NS
2019-01-09,125.83414174636455,126.18338745621479,124.54464056747527,125.00133514404297,2954253,COALINDIA.NS
2019-01-10,125.61921324097958,125.69980398101967,124.67894968108968,125.18937683105469,2292058,COALINDIA.NS
2019-01-11,125.5654736796381,125.59233999098336,124.38342976647122,124.7863998413086,2446815,COALINDIA.NS
2019-01-14,124.86699824359218,124.92073086958182,123.06707005120658,124.0610580444336,2273231,COALINDIA.NS
2019-01-15,124.38345087050196,125.5117705508665,124.1416704242663,125.00133514404297,2323323,COALINDIA.NS
2019-01-16,125.08193284671744,125.40430403900667,124.41031594805428,124.67896270751953,2050899,COALINDIA.NS
2019-01-17,125.05506653108122,125.05506653108122,123.79242348221509,124.67896270751953,3220136,COALINDIA.NS
2019-01-18,124.73265398068698,124.94757625019207,123.36256243040603,123.57747650146484,2944908,COALINDIA.NS
2019-01-21,123.81930384853007,124.24914035214086,122.58352697506754,123.04022979736328,1904575,COALINDIA.NS
2019-01-22,122.74470276155476,123.76556536660486,121.3208782157501,122.36859893798828,4564028,COALINDIA.NS
2019-01-23,122.3954566583969,122.5029137149485,121.02535664163223,121.1865463256836,2328748,COALINDIA.NS
