Date,Open,High,Low,Close,Volume,Symbol
2018-07-20,1321.533974176636,1323.1823593903275,1301.2823844084269,1315.3642578125,575194,ASIANPAINT.NS
2018-07-23,1342.3505795958558,1379.3686444518942,1315.5054514126543,1349.980224609375,1975242,ASIANPAINT.NS
2018-07-24,1359.211174280228,1390.4833465729312,1342.7273242802946,1382.5240478515625,2171087,ASIANPAINT.NS
2018-07-25,1368.6307792945386,1404.0474922247777,1338.8185304449105,1365.9462890625,4310816,ASIANPAINT.NS
2018-07-26,1364.0152169142682,1373.1990775517447,1339.6662350410975,1350.5926513671875,1732715,ASIANPAINT.NS
2018-07-27,1353.5596055942465,1369.5724888893767,1342.5860478690815,1351.534423828125,630981,ASIANPAINT.NS
2018-07-30,1350.969421351534,1367.5474438951178,1344.1403969103287,1347.154541015625,750392,ASIANPAINT.NS
2018-07-31,1346.9659968499232,1372.0214252634169,1343.1982597957976,1367.1234130859375,1221636,ASIANPAINT.NS
2018-08-01,1373.3403279998493,1375.1770540505806,1347.7197588201766,1353.748046875,1121286,ASIANPAINT.NS
2018-08-02,1353.7483402804557,1360.0593709926216,1332.6961252910933,1336.0400390625,836564,ASIANPAINT.NS
2018-08-03,1341.314643639154,1343.433996130859,1325.301758146271,1329.8701171875,1002287,ASIANPAINT.NS
2018-08-06,1337.5467257002206,1338.3944895791499,1313.7157415663373,1316.259033203125,795996,ASIANPAINT.NS
2018-08-07,1317.7660856831171,1354.5015233826466,1317.7660856831171,1341.5499267578125,1915936,ASIANPAINT.NS
2018-08-08,1347.8609032196975,1363.5912757499289,1334.7209651170435,1342.962890625,1063862,ASIANPAINT.NS
2018-08-09,1348.7560969322942,1350.686993758695,1331.989616051445,1335.0509033203125,903734,ASIANPAINT.NS
2018-08-10,1337.5470027934361,1356.2915225191723,1327.4212068215845,1336.228271484375,997053,ASIANPAINT.NS
2018-08-13,1331.8954880963015,1339.054167864726,1315.8826003327674,1318.001953125,875198,ASIANPAINT.NS
2018-08-14,1326.1494576151524,1334.4384113011806,1310.7488532545296,1314.0926513671875,729379,ASIANPAINT.NS
2018-08-16,1319.6501281003084,1328.1275379167987,1306.4630461635459,1313.8101806640625,1050412,ASIANPAINT.NS
2018-08-17,1321.5340796792782,1323.559261814222,1309.2889313999976,1319.320556640625,537229,ASIANPAINT.NS
2018-08-20,1324.3595678099255,1347.9079242788075,1316.8240937398832,1327.279541015625,1259905,ASIANPAINT.NS
2018-08-21,1334.202873121114,1343.1512495068553,1314.3752239083572,1321.8165283203125,1520772,ASIANPAINT.NS
2018-08-23,1328.1278085580414,1330.0116777900384,1309.9484244763669,1313.7633056640625,859955,ASIANPAINT.NS
2018-08-24,1313.9985950745088,1329.0695467026037,1304.6263930236819,1312.585693359375,919355,ASIANPAINT.NS
2018-08-27,1316.3531584798402,1325.3015341546584,1315.4112241982803,1318.5196533203125,785772,ASIANPAINT.NS
2018-08-28,1320.5919441399312,1337.217108230576,1319.6500098003164,1325.7725830078125,1290318,ASIANPAINT.NS
2018-08-29,1331.6594748585946,1331.6594748585946,1310.230471814893,1313.0562744140625,743529,ASIANPAINT.NS
2018-08-30,1313.150586629112,1317.4834614192537,1293.7939057240249,1298.644775390625,1062266,ASIANPAINT.NS
2018-08-31,1302.6953893540133,1311.172799696881,1284.9869750893504,1292.7579345703125,1006329,ASIANPAINT.NS
2018-09-03,1303.6374432759885,1306.9342142669323,1276.3213407795986,1282.5380859375,817733,ASIANPAINT.NS
2018-09-04,1281.0309797741052,1285.3638556798335,1226.8697434968913,1235.1588134765625,1789240,ASIANPAINT.NS
2018-09-05,1238.172681398621,1252.7726635680228,1226.8223266869406,1244.577880859375,1222703,ASIANPAINT.NS
2018-09-06,1250.842070735104,1254.6098093298642,1232.0505204866392,1238.173095703125,726455,ASIANPAINT.NS
2018-09-07,1245.990770689826,1245.990770689826,1233.933965340936,1239.5855712890625,912914,ASIANPAINT.NS
2018-09-10,1238.2669709783913,1241.4695710169142,1206.147030111653,1218.015380859375,1121083,ASIANPAINT.NS
2018-09-11,1219.8051337910779,1237.0425805163088,1211.987031728326,1222.4896240234375,1676544,ASIANPAINT.NS
2018-09-12,1227.8116571853366,1227.8116571853366,1205.6761957784663,1216.0374755859375,1111171,ASIANPAINT.NS
2018-09-14,1223.3845342690101,1258.9425604719847,1222.207116182819,1256.4464111328125,1498792,ASIANPAINT.NS
2018-09-17,1252.725733374242,1252.725733374242,1226.3987102793435,1232.66259765625,965321,ASIANPAINT.NS
2018-09-18,1230.1665216327851,1254.42133628213,1210.3858960935136,1217.0736083984375,1088372,ASIANPAINT.NS
2018-09-19,1228.4710237631466,1242.6000423541147,1212.2697951050689,1216.3671875,929673,ASIANPAINT.NS
2018-09-21,1217.0735194947808,1247.9218737371673,1141.5304201368538,1228.989013671875,1867297,ASIANPAINT.NS
2018-09-24,1224.5149385584043,1240.1981721140824,1183.0698175610428,1198.0936279296875,1691456,ASIANPAINT.NS
2018-09-25,1197.952230847031,1229.0830941657846,1184.1528687185573,1215.001220703125,1262738,ASIANPAINT.NS
2018-09-26,1224.5147562250145,1227.8115267225435,1200.0244611005144,1207.5599365234375,1338324,ASIANPAINT.NS
2018-09-27,1219.616645279903,1237.7017388501215,1202.332057930428,1212.740478515625,1901166,ASIANPAINT.NS
2018-09-28,1217.9211090549495,1238.6436646614527,1211.3275686346983,1218.2037353515625,1549540,ASIANPAINT.NS
2018-10-01,1223.572888983932,1231.9561288487064,1195.3148545963124,1205.48779296875,1143818,ASIANPAINT.NS
2018-10-03,1191.4529901802814,1195.3148986926117,1173.791718036478,1179.0665283203125,1236645,ASIANPAINT.NS
2018-10-04,1156.6955881054253,1167.2452087141419,1143.508504853409,1153.587158203125,1557441,ASIANPAINT.NS
