Date,Open,High,Low,Close,Volume,Symbol
2018-03-20,506.2548334434723,522.1685413709685,506.2548334434723,518.28955078125,5398111,AXISBANK.NS
2018-03-21,520.1793575455308,529.6281221663387,519.6820541444357,523.4615478515625,5518826,AXISBANK.NS
2018-03-22,519.7815070828094,523.0637581992709,513.9630813872341,515.4052734375,7194256,AXISBANK.NS
2018-03-23,506.7521592026597,507.49811429471464,493.3249675456707,496.80609130859375,29385110,AXISBANK.NS
2018-03-26,496.3088014429948,506.5532395119443,492.529307681419,504.56402587890625,9498614,AXISBANK.NS
2018-03-27,509.53702794574536,519.7317471745004,506.30455599516455,509.4375915527344,6423140,AXISBANK.NS
2018-03-28,510.1338457096656,510.1338457096656,498.89477079651016,507.74676513671875,10980960,AXISBANK.NS
2018-04-02,504.0170051495548,505.75756708149703,489.54548808517455,496.3585205078125,7120498,AXISBANK.NS
2018-04-03,491.33573243101984,503.2710133807612,491.0373625484719,498.8450012207031,6053789,AXISBANK.NS
2018-04-04,501.779148580339,501.779148580339,487.60600117247014,489.59521484375,6047813,AXISBANK.NS
2018-04-05,495.7120241211191,501.92831663455854,492.52930056603253,500.3866882324219,6682587,AXISBANK.NS
2018-04-06,500.23751864341745,500.23751864341745,492.52931569005784,497.5023498535156,3812133,AXISBANK.NS
2018-04-09,499.49157564379465,519.1847792679331,498.49696878695954,516.4993286132812,8708770,AXISBANK.NS
2018-04-10,520.1793570762669,546.7353708119878,518.5880104765906,543.2045288085938,21689156,AXISBANK.NS
2018-04-11,547.1331707023223,548.0283410953969,531.1200256714009,536.8887329101562,9261807,AXISBANK.NS
2018-04-12,534.4022066243757,547.0337247739892,531.9654078910047,545.7904663085938,8021652,AXISBANK.NS
2018-04-13,547.033734088307,552.5537896274566,532.8605873414737,539.6239013671875,8788919,AXISBANK.NS
2018-04-16,538.5795610780267,540.8671444871161,527.4896714105565,539.4747314453125,6418203,AXISBANK.NS
2018-04-17,542.0109897675251,542.0109897675251,527.3902576132871,529.5286865234375,5541004,AXISBANK.NS
2018-04-18,532.6119227540476,532.6119227540476,513.714394215622,515.4549560546875,7131174,AXISBANK.NS
2018-04-19,518.190109865656,518.6376950384054,506.35429576849697,510.1338195800781,10559623,AXISBANK.NS
2018-04-20,510.7306079111071,511.07869601969503,500.2872361816687,502.9726867675781,4437940,AXISBANK.NS
2018-04-23,505.6580567854834,508.4429738485689,497.30336630220404,503.4699401855469,4766412,AXISBANK.NS
2018-04-24,503.27101948416015,511.97382861555616,500.63531764639237,502.1272277832031,4564259,AXISBANK.NS
2018-04-25,503.27102309998224,503.27102309998224,493.623325338095,495.7120056152344,4608455,AXISBANK.NS
2018-04-26,494.07091750519186,498.3477145140156,480.69344418544557,491.08709716796875,14919977,AXISBANK.NS
2018-04-27,478.65451668635706,540.1709222367984,478.65451668635706,536.2919921875,58859461,AXISBANK.NS
2018-04-30,532.9102960751416,533.2086659654217,510.6311408151796,514.5100708007812,18357008,AXISBANK.NS
2018-05-02,515.7036074545048,525.1026535213421,512.6203507665803,520.92529296875,25195767,AXISBANK.NS
2018-05-03,519.1847731137746,535.8941559693429,519.1847731137746,530.5233154296875,12001916,AXISBANK.NS
2018-05-04,531.0205225113374,531.0205225113374,516.250577118471,517.4938354492188,5929870,AXISBANK.NS
2018-05-07,520.9253095476477,534.999019997294,520.1793544504434,533.2086791992188,6792091,AXISBANK.NS
2018-05-08,533.7557270708393,544.5471858318746,530.5729733868822,539.3255004882812,12028184,AXISBANK.NS
2018-05-09,540.1709687178692,546.685692304112,534.1536092743645,545.5418701171875,7556830,AXISBANK.NS
2018-05-10,545.5418637181369,551.0122014582458,540.0218077761332,544.6964721679688,11415139,AXISBANK.NS
2018-05-11,545.6412539722915,553.4986717986354,542.5579972437657,550.31591796875,4960854,AXISBANK.NS
2018-05-14,548.2272860407334,555.8857706221083,544.5969469003338,548.9235229492188,4999526,AXISBANK.NS
2018-05-15,545.0445079186369,560.4609127958976,544.3979892381664,546.7353515625,6752759,AXISBANK.NS
2018-05-16,542.0606578480114,549.7688598632812,538.1319491958077,547.03369140625,9929095,AXISBANK.NS
2018-05-17,547.033738993561,550.0175593880713,533.6065472182644,536.5406494140625,8551787,AXISBANK.NS
2018-05-18,533.9049311679236,537.7839220652675,525.6497066670454,530.0260009765625,7343619,AXISBANK.NS
2018-05-21,532.1146762419904,534.8995633409382,519.0355715996294,524.0086059570312,4258800,AXISBANK.NS
2018-05-22,525.5502532312988,530.622723588648,517.842050592476,520.4777221679688,4711540,AXISBANK.NS
2018-05-23,519.1847146147435,525.3512885004053,516.5987613913906,517.4441528320312,4426060,AXISBANK.NS
2018-05-24,518.8863304223119,534.103800875905,518.2895299754014,531.5675659179688,5188026,AXISBANK.NS
2018-05-25,532.7113801450533,540.5687981820704,529.6281233338592,535.5957641601562,4588810,AXISBANK.NS
2018-05-28,538.7785164016434,545.0445271085933,538.0325613006736,543.2045288085938,5611936,AXISBANK.NS
2018-05-29,544.0498823534131,546.9342661583358,540.27038891336,544.7958374023438,8015443,AXISBANK.NS
2018-05-30,540.8174096169271,541.762298151936,532.1643189218607,538.728759765625,5919369,AXISBANK.NS
2018-05-31,540.0714268943315,548.8239535315347,529.3794050911748,542.955810546875,15652651,AXISBANK.NS
2018-06-01,540.0714658923074,541.3644425276495,529.9761830854097,533.7557373046875,4061137,AXISBANK.NS
2018-06-04,536.6400814282406,539.0271620067439,528.3848572120531,534.153564453125,4291186,AXISBANK.NS
2018-06-05,531.7665184434113,533.1092132615858,521.4225840529596,528.0367431640625,5088506,AXISBANK.NS
2018-06-06,527.1415838679748,530.9210774224362,523.7598965947319,528.5340576171875,5281259,AXISBANK.NS
2018-06-07,530.9210768771802,547.0337185464722,529.2800121451282,539.4747314453125,6932191,AXISBANK.NS
2018-06-08,538.1319873154616,538.9774395038371,532.5622136180788,534.501708984375,4627913,AXISBANK.NS
2018-06-11,536.8887485619981,539.6736355130004,527.4897019846304,537.0379638671875,4095873,AXISBANK.NS
2018-06-12,540.5687187196969,541.5633253778748,532.9102353105324,534.2529907226562,3320721,AXISBANK.NS
2018-06-13,536.8886787498742,548.8239590216283,533.9545768752064,537.734130859375,5924906,AXISBANK.NS
2018-06-14,536.8887189562621,536.8887189562621,528.136191576047,529.1307983398438,3736633,AXISBANK.NS
2018-06-15,524.9533659570253,531.766457780329,513.3164562717819,525.8982543945312,7854953,AXISBANK.NS
2018-06-18,527.3902966188356,528.1362517767124,518.6377682409461,519.7318115234375,3711213,AXISBANK.NS
2018-06-19,519.3339602887082,521.5718255688274,511.6257576571868,514.41064453125,6483110,AXISBANK.NS
2018-06-20,517.941540698611,524.5557008343823,514.3609801581254,516.3004150390625,4555002,AXISBANK.NS
2018-06-21,518.4387461245559,519.184701154951,508.3434941171406,510.282958984375,4856050,AXISBANK.NS
2018-06-22,510.23332334755725,524.9534928545937,507.7965243794566,522.8151245117188,5932446,AXISBANK.NS
2018-06-25,517.5436981180626,520.5275189448164,510.33279778674074,512.4215087890625,4882240,AXISBANK.NS
2018-06-26,513.7143716483041,515.902518576772,509.28835959648933,511.4267883300781,4505122,AXISBANK.NS
2018-06-27,513.2170925596902,513.2170925596902,498.8947611635061,505.1110534667969,5659070,AXISBANK.NS
2018-06-28,505.26025814871036,510.7305955892968,498.0990769943827,501.87860107421875,4854274,AXISBANK.NS
2018-06-29,503.07210155482795,511.725192757225,496.06013583608546,508.0451354980469,7747444,AXISBANK.NS
2018-07-02,507.99542499949956,511.02896360964627,500.287222270677,509.4873352050781,6799910,AXISBANK.NS
2018-07-03,510.13383221165265,517.0960795415509,506.5034932500998,508.79107666015625,6658467,AXISBANK.NS
2018-07-04,509.1889595577639,513.4657566242857,504.9121321382516,511.9738464355469,3893493,AXISBANK.NS
2018-07-05,511.22786932122216,515.0570810249917,506.25483557296127,508.2440490722656,2692462,AXISBANK.NS
2018-07-06,510.2332675218242,514.1122581654928,506.7521438642679,510.92950439453125,2706424,AXISBANK.NS
2018-07-09,512.3219527430559,526.4453818397202,512.3219527430559,522.417236328125,6295104,AXISBANK.NS
2018-07-10,525.1026287907795,532.0151576205145,519.1847066788198,529.6777954101562,5281760,AXISBANK.NS
2018-07-11,529.528668330426,539.4249571215363,527.9372610757397,533.65625,6432494,AXISBANK.NS
2018-07-12,536.7892275851589,542.7568675567427,532.4129339902748,535.4464721679688,4128221,AXISBANK.NS
2018-07-13,536.7893288532063,538.0823056164481,516.6485401494482,520.1793823242188,4169212,AXISBANK.NS
2018-07-16,520.1793500790149,527.0421611980137,515.5544042328225,519.2841796875,5032325,AXISBANK.NS
2018-07-17,518.8864402900341,536.9385193943332,516.2009894752656,534.9990844726562,4511522,AXISBANK.NS
2018-07-18,538.2812191663542,539.4747594827726,512.2225085328089,523.710205078125,4954888,AXISBANK.NS
2018-07-19,525.2021820136313,534.5017933171564,515.6042614755851,523.9589233398438,5276418,AXISBANK.NS
2018-07-20,523.9588441489758,533.5568239423783,522.1685640705016,530.8216552734375,2532288,AXISBANK.NS
2018-07-23,532.0152926281299,541.8618652092512,527.6887158842807,537.4358520507812,6009401,AXISBANK.NS
2018-07-24,538.1319721541819,545.9396715973028,535.1481518919396,543.1547241210938,6171893,AXISBANK.NS
2018-07-25,544.0499054858135,544.5472088729119,526.6442869373642,529.3794555664062,3341114,AXISBANK.NS
2018-07-26,532.5124677010626,541.0660612995096,523.5610071280928,538.728759765625,7920089,AXISBANK.NS
2018-07-27,540.2704487303857,552.0067973251101,534.3525258791269,550.2662353515625,7678597,AXISBANK.NS
2018-07-30,553.0511301585163,568.1194483098801,547.8294441643188,566.5778198242188,12949737,AXISBANK.NS
2018-07-31,578.8610640742695,581.2978624817558,545.044438337972,547.4315185546875,21735293,AXISBANK.NS
2018-08-01,547.5310834240771,552.5041177876019,535.3471492334414,542.2099609375,6871812,AXISBANK.NS
2018-08-02,542.3093703380182,548.3267294770509,536.0930776931533,544.298583984375,6495837,AXISBANK.NS
2018-08-03,543.5526259506511,575.4297623212906,542.8066708372696,571.6502685546875,15953749,AXISBANK.NS
2018-08-06,572.097817217525,600.7424796003179,572.097817217525,593.581298828125,22629303,AXISBANK.NS
2018-08-07,593.7802101387831,603.6268409209625,580.5519529418782,589.8515014648438,16424825,AXISBANK.NS
2018-08-08,593.5315695472743,595.6699983114862,583.8341538739003,593.083984375,7138029,AXISBANK.NS
2018-08-09,591.7910071886944,621.0324694733503,591.7910071886944,617.7005004882812,18227195,AXISBANK.NS
2018-08-10,617.9491882139679,620.5352022987885,607.9534020877097,612.1804809570312,16074351,AXISBANK.NS
2018-08-13,608.6993177664261,612.6777446799322,599.3499902372961,601.6376342773438,8445677,AXISBANK.NS
2018-08-14,605.3176892056113,617.9492080199884,605.3176892056113,614.7167358398438,10225641,AXISBANK.NS
2018-08-16,611.5837701443236,631.5753433441627,607.953430896251,620.087646484375,18777302,AXISBANK.NS
2018-08-17,626.6022594781333,629.0390581839663,616.9545617544965,623.9168090820312,13411536,AXISBANK.NS
2018-08-20,626.6023673115891,627.1991071885377,618.7449482644925,621.0325927734375,6463139,AXISBANK.NS
2018-08-21,622.027132705024,634.8078061252704,613.9707809980582,632.3212890625,15522297,AXISBANK.NS
2018-08-23,641.1732862417081,641.1732862417081,625.160080629343,628.3428344726562,12699837,AXISBANK.NS
2018-08-24,634.6088545764936,639.9300373631254,630.5807091905264,636.4489135742188,15035968,AXISBANK.NS
2018-08-27,639.5321782087599,647.9863360855476,638.5375713997261,646.693359375,9819034,AXISBANK.NS
2018-08-28,648.4836614325586,659.2254031923919,638.5375930056789,656.490234375,9886447,AXISBANK.NS
2018-08-29,653.9539174831477,664.0491999593846,649.7268389290741,653.357177734375,13329261,AXISBANK.NS
2018-08-30,658.280444777599,658.280444777599,639.5818502581799,646.2457275390625,14868623,AXISBANK.NS
2018-08-31,645.9971868833028,649.9756145161484,637.7916798905588,645.74853515625,10207700,AXISBANK.NS
2018-09-03,651.9149904325607,651.9149904325607,626.2043701523389,628.3925170898438,6494484,AXISBANK.NS
2018-09-04,627.5968218923163,640.9245758313734,619.3913166932488,638.3385620117188,9305124,AXISBANK.NS
2018-09-05,637.5429681166102,643.162520901123,627.9449880739593,634.2110595703125,8837398,AXISBANK.NS
2018-09-06,635.4542935250827,639.8305269162823,621.2313680622389,634.758056640625,10026621,AXISBANK.NS
2018-09-07,636.5483647012095,644.5052192599746,628.6909465420358,642.0684204101562,6999943,AXISBANK.NS
2018-09-10,641.4716712167472,674.2936957915098,639.8305457056163,648.2349853515625,32430222,AXISBANK.NS
2018-09-11,648.1354647015086,662.109676358194,643.9581045210898,646.6435546875,19162102,AXISBANK.NS
2018-09-12,661.413442410601,661.413442410601,626.7016449851587,632.0228271484375,14448365,AXISBANK.NS
2018-09-14,638.3386135780819,640.5267606157913,628.5914793620809,632.9677734375,12083354,AXISBANK.NS
2018-09-17,630.2822988606498,630.5806687393625,618.6453879430339,622.5740966796875,6644742,AXISBANK.NS
2018-09-18,620.6346573396332,629.6358369435067,602.8809498375513,605.3176879882812,10724450,AXISBANK.NS
2018-09-19,608.301427117213,619.1426643169601,598.0569903548503,605.5165405273438,9373364,AXISBANK.NS
2018-09-21,615.6118673338644,630.5806869571887,560.3614738591741,595.9683837890625,24788799,AXISBANK.NS
2018-09-24,596.3661610033289,602.4830165724225,584.6795321222295,594.1282958984375,11998797,AXISBANK.NS
2018-09-25,595.5705580534582,616.4573014971585,586.3704448699235,611.0366821289062,17515392,AXISBANK.NS
2018-09-26,615.6616235519288,620.9827457735789,608.7490939895918,614.1199951171875,8725133,AXISBANK.NS
2018-09-27,614.0203939012154,616.4074741545134,593.7801727636055,596.9132080078125,9683836,AXISBANK.NS
2018-09-28,595.2721169211648,616.4572277380662,590.8461049131372,609.9425659179688,16754620,AXISBANK.NS
2018-10-01,611.7825894250892,614.1696699144355,569.4123660340314,590.2493896484375,20117451,AXISBANK.NS
2018-10-03,589.4039187860208,589.4039187860208,566.0306608344384,569.1636962890625,18385327,AXISBANK.NS
2018-10-04,561.952861598814,587.3650540839,550.8132529091098,583.0882568359375,16877024,AXISBANK.NS
2018-10-05,582.839578781195,587.3153093349755,561.952836196886,565.4339599609375,9860010,AXISBANK.NS
2018-10-08,566.9258744433715,571.4016050310823,543.1547477062481,553.5484008789062,12918017,AXISBANK.NS
2018-10-09,558.8695873066454,560.8588009141351,546.188350558898,549.8683471679688,8053297,AXISBANK.NS
2018-10-10,550.9624491572567,587.6136854652457,549.8683452533579,586.0223388671875,13695001,AXISBANK.NS
2018-10-11,552.0067258990194,582.6406005284365,547.1331287213043,577.71728515625,11223315,AXISBANK.NS
2018-10-12,586.4699267565861,599.0019482151835,577.617901911113,581.7455444335938,10689006,AXISBANK.NS
2018-10-15,581.8449296251031,581.8449296251031,566.3788073121609,573.4404907226562,5065325,AXISBANK.NS
2018-10-16,574.6340830546665,591.1445317773926,567.1745319981368,585.6741943359375,13083651,AXISBANK.NS
2018-10-17,591.5423336642297,595.5704786501302,563.5441308317797,572.9431762695312,9609195,AXISBANK.NS
2018-10-19,567.3236902890679,573.4404851171323,551.5591375502548,559.5159912109375,12664549,AXISBANK.NS
2018-10-22,564.8869421743054,568.9150875586556,555.189525909101,559.0187377929688,10235243,AXISBANK.NS
2018-10-23,553.9959768314776,568.3183387554735,550.5148530991434,559.7149658203125,9513054,AXISBANK.NS
2018-10-24,571.4016133471915,573.8384121771619,554.2446458445996,561.0576782226562,9759225,AXISBANK.NS
2018-10-25,554.9906311223496,561.6545092644781,549.4705751582975,558.024169921875,13041860,AXISBANK.NS
2018-10-26,558.9690439274902,560.9582576069474,531.6670740357425,534.8001098632812,9229395,AXISBANK.NS
2018-10-29,538.4303000493983,573.8880523495734,535.6454134963491,563.6436157226562,15917739,AXISBANK.NS
2018-10-30,561.8036514939173,568.6664629992135,555.9852257395022,559.665283203125,8522604,AXISBANK.NS
2018-10-31,565.2349811338291,582.8395320414645,554.9905441623501,579.2589721679688,12135088,AXISBANK.NS
2018-11-01,578.9108931525982,604.7706707277871,578.9108931525982,598.9025268554688,16048865,AXISBANK.NS
2018-11-02,609.14696961899,614.5675890232352,601.836572941564,607.356689453125,12488669,AXISBANK.NS
2018-11-05,625.5083239685202,629.586188108311,613.8714107201072,621.0325927734375,24201213,AXISBANK.NS
2018-11-06,622.623895336038,624.7125454629181,596.8138351373806,604.1739501953125,15354794,AXISBANK.NS
2018-11-07,609.5946301462374,609.5946301462374,601.3891227251627,603.5772094726562,1528117,AXISBANK.NS
2018-11-09,605.7155227269855,620.4356907768558,597.7586685696523,609.8928833007812,13927467,AXISBANK.NS
2018-11-12,609.2463884096345,615.1643110614463,601.5381856437069,603.2787475585938,7073703,AXISBANK.NS
2018-11-13,603.179266505387,617.4021306728862,600.792186059299,614.96533203125,8938939,AXISBANK.NS
2018-11-14,618.8940511842583,619.9383761322446,605.5165782340176,609.3955688476562,9840254,AXISBANK.NS
2018-11-15,609.9425940498081,629.088774132089,607.4560771560053,622.7232666015625,11005288,AXISBANK.NS
2018-11-16,623.2206511162319,633.2662170985953,613.2248640430083,616.4573364257812,12204545,AXISBANK.NS
2018-11-19,616.4572589207614,616.9545623017408,605.317651045629,612.9761352539062,9046876,AXISBANK.NS
2018-11-20,611.3848180491084,616.2583549929321,606.2625686968836,609.3458862304688,6658508,AXISBANK.NS
2018-11-21,607.6053086408974,625.2595790572724,606.9090717508866,623.46923828125,7842430,AXISBANK.NS
2018-11-22,622.4249221830673,626.0055430802378,608.7987969062968,611.235595703125,6946666,AXISBANK.NS
2018-11-26,615.3135185990768,631.326663731537,613.175089705384,627.6466064453125,9528169,AXISBANK.NS
2018-11-27,626.5028143089588,635.2553415426382,619.6400034712677,621.8778686523438,11251342,AXISBANK.NS
2018-11-28,626.6022862984703,628.3925664038411,619.1427352711077,624.5633544921875,9035388,AXISBANK.NS
2018-11-29,628.5914296745301,632.7687899243216,618.1480594030387,627.9946899414062,19643832,AXISBANK.NS
2018-11-30,629.5861438929535,631.8240093333312,620.6346821314423,622.375244140625,8984998,AXISBANK.NS
2018-12-03,628.5914787378734,629.5860855080283,618.247544045871,621.4302978515625,5914250,AXISBANK.NS
2018-12-04,621.57951553194,624.1654688618627,615.263726093661,619.888671875,8382005,AXISBANK.NS
2018-12-05,617.5514683079628,620.5850073091034,610.0919163186057,611.633544921875,9728083,AXISBANK.NS
2018-12-06,606.958720887003,610.5392806196782,595.0234408367874,596.813720703125,7519849,AXISBANK.NS
2018-12-07,599.1511207272334,606.2128042548663,589.1552744876993,600.6927490234375,12262327,AXISBANK.NS
2018-12-10,591.7911197619804,598.2560647677836,582.1434204582764,587.116455078125,11643401,AXISBANK.NS
2018-12-11,577.8664834618717,613.3242360324124,577.3691801198219,600.9910888671875,16429956,AXISBANK.NS
2018-12-12,601.4884706369168,618.6454381747205,599.7479087127917,616.6065063476562,7232578,AXISBANK.NS
2018-12-13,621.430318280734,622.5244221874601,612.8270058596531,615.7610473632812,7419355,AXISBANK.NS
2018-12-14,615.7610850508825,619.6400761018112,608.0031636550103,616.9049072265625,4165047,AXISBANK.NS
2018-12-17,619.1924343888841,621.1319297374267,612.826987465283,613.8215942382812,4843342,AXISBANK.NS
2018-12-18,614.3188864211838,618.4464680302624,610.5393321879359,616.0594482421875,8492688,AXISBANK.NS
2018-12-19,620.8832118036366,648.1354587587045,615.8107420849069,638.1893920898438,16759139,AXISBANK.NS
2018-12-20,633.5148040946807,643.4111537504967,625.6076680096426,629.536376953125,11004125,AXISBANK.NS
2018-12-21,629.8843910433885,634.4098392440379,613.3242264358289,617.5015258789062,10715457,AXISBANK.NS
2018-12-24,622.6239031535823,623.767725341131,610.1913172279916,611.6832275390625,6191605,AXISBANK.NS
2018-12-26,607.7047774320268,620.2865782029885,600.1955079535643,616.158935546875,6519211,AXISBANK.NS
2018-12-27,620.1870005992454,622.623799174911,612.2798651298705,614.2193603515625,12304812,AXISBANK.NS
2018-12-28,620.5351327829891,624.612995894176,616.6561424432948,621.6788940429688,6372911,AXISBANK.NS
2018-12-31,627.0001338089368,628.5417621654663,615.4626588217259,616.5567626953125,6030093,AXISBANK.NS
2019-01-01,618.5459689958061,626.8011929715444,618.5459689958061,623.9168090820312,12179223,AXISBANK.NS
2019-01-02,619.6400348108589,625.1103721968296,614.1696974248882,616.7059326171875,12386281,AXISBANK.NS
2019-01-03,618.0486145505176,618.6453542754676,600.3943460000521,604.671142578125,13228602,AXISBANK.NS
2019-01-04,608.6993742615642,621.3806112253468,606.2128572098421,616.2583618164062,8381367,AXISBANK.NS
2019-01-07,622.6238255316628,637.2445568986019,620.8335455227674,634.0120849609375,11735286,AXISBANK.NS
2019-01-08,632.5699218686266,650.2241924868154,627.199020891123,647.3895874023438,11879875,AXISBANK.NS
2019-01-09,648.8317514399498,668.4255184393212,648.8317514399498,666.4860229492188,18003387,AXISBANK.NS
2019-01-10,665.2924648953908,665.2924648953908,651.0695401147834,659.6729125976562,12751327,AXISBANK.NS
2019-01-11,661.4134853903906,664.8946089977085,654.6501716659401,662.9053955078125,8330315,AXISBANK.NS
2019-01-14,659.4242688628211,659.4242688628211,649.0306162847983,655.644775390625,6856244,AXISBANK.NS
2019-01-15,657.7334683503741,660.6675705678598,651.5171758158629,657.0372314453125,5467484,AXISBANK.NS
2019-01-16,657.1366941322214,666.7843917816855,657.1366941322214,660.4188842773438,6598151,AXISBANK.NS
2019-01-17,666.2871363530927,676.3326410032478,662.0102784407858,673.000732421875,10448209,AXISBANK.NS
2019-01-18,671.2601851209649,672.4039465710807,657.8827108916383,661.0156860351562,7037386,AXISBANK.NS
2019-01-21,657.9821501653645,660.9162525171341,652.9593977088014,656.7388916015625,6157956,AXISBANK.NS
2019-01-22,652.8101744471969,660.0210740294161,650.32365734988,658.0318603515625,7951640,AXISBANK.NS
2019-01-23,655.9432102722099,663.4027615641606,655.0480398347822,658.0318603515625,7596006,AXISBANK.NS
2019-01-24,661.4134344660038,661.9604559924126,651.4673677823044,660.0707397460938,7013582,AXISBANK.NS
2019-01-25,661.6124904155064,673.1996238233884,661.6124904155064,666.137939453125,6628922,AXISBANK.NS
2019-01-28,665.3919556350758,670.8125748886954,646.8425143532896,652.7604370117188,7792690,AXISBANK.NS
